date,sp500,strategy,sp500Return,strategyReturn,holding,rebalanced
2002-08-13,69.080413,68.036913,-0.0216037208,-0.0403912290,GE,0
2002-08-14,71.851814,70.129614,0.0401184762,0.0307583170,GE,0
2002-08-15,72.687490,70.989579,0.0116305508,0.0122625173,GE,0
2002-08-16,72.577038,69.368057,-0.0015195416,-0.0228416888,GE,0
2002-08-19,74.295902,72.301362,0.0236833023,0.0422861005,GE,0
2002-08-20,73.264176,70.905745,-0.0138867075,-0.0193027762,GE,0
2002-08-21,74.201790,71.017963,0.0127977121,0.0015826391,GE,0
2002-08-22,75.249742,71.892992,0.0141230002,0.0123212318,GE,0
2002-08-23,73.547987,70.908277,-0.0226147665,-0.0136969466,GE,0
2002-08-26,74.107473,70.515434,0.0076070874,-0.0055401603,GE,0
2002-08-27,73.086308,70.244417,-0.0137795129,-0.0038433740,GE,0
2002-08-28,71.766340,68.823671,-0.0180604043,-0.0202257436,GE,0
2002-08-29,71.765993,66.732781,-0.0000048350,-0.0303804011,GE,0
2002-08-30,71.635844,66.296225,-0.0018135137,-0.0065418538,GE,0
2002-09-03,68.665485,62.579944,-0.0414646986,-0.0560556836,GE,0
2002-09-04,69.873182,63.103523,0.0175881138,0.0083665485,GE,0
2002-09-05,68.763674,61.570763,-0.0158788736,-0.0242895981,GE,0
2002-09-06,69.923838,62.223917,0.0168717471,0.0106081758,GE,0
2002-09-09,70.635955,63.288547,0.0101841903,0.0171096689,GE,0
2002-09-10,71.158864,63.944919,0.0074028718,0.0103711002,GE,0
2002-09-11,71.153777,63.770180,-0.0000714945,-0.0027326523,GE,0
2002-09-12,69.395369,61.574429,-0.0247127817,-0.0344322545,GE,0
2002-09-13,69.627233,59.483655,0.0033412079,-0.0339552357,GE,0
2002-09-16,69.733149,61.358104,0.0015211763,0.0315120003,GE,0
2002-09-17,68.362404,60.913696,-0.0196569970,-0.0072428490,GE,0
2002-09-18,68.049548,60.141445,-0.0045764330,-0.0126777875,GE,0
2002-09-19,66.008524,58.379755,-0.0299932092,-0.0292924569,GE,0
2002-09-20,66.175262,58.821966,0.0025260128,0.0075747402,GE,0
2002-09-23,65.264922,58.055119,-0.0137565088,-0.0130367494,GE,0
2002-09-24,64.141519,56.963588,-0.0172129663,-0.0188016360,GE,0
2002-09-25,65.740851,59.378370,0.0249344197,0.0423916864,GE,0
2002-09-26,66.942671,58.032183,0.0182811801,-0.0226713340,GE,0
2002-09-27,64.787936,53.816618,-0.0321877679,-0.0726418537,GE,0
2002-09-30,63.845845,54.218336,-0.0145411390,0.0074645652,GE,0
2002-10-01,66.405712,57.622264,0.0400944881,0.0627818684,GE,0
2002-10-02,64.844116,54.538861,-0.0235159805,-0.0535106225,GE,0
2002-10-03,64.146977,54.148878,-0.0107510038,-0.0071505470,GE,0
2002-10-04,62.712668,52.805715,-0.0223597333,-0.0248050127,GE,0
2002-10-07,61.518636,50.478411,-0.0190397158,-0.0440729407,GE,0
2002-10-08,62.562599,51.356261,0.0169698597,0.0173905963,GE,0
2002-10-09,60.859925,48.394475,-0.0272155290,-0.0576713774,GE,0
2002-10-10,62.992285,49.702088,0.0350371838,0.0270198831,GE,0
2002-10-11,65.457176,53.253641,0.0391300414,0.0714568159,GE,0
2002-10-14,65.941426,53.569899,0.0073979621,0.0059387163,GE,0
2002-10-15,69.067507,57.629131,0.0474069486,0.0757744972,GE,0
2002-10-16,67.407021,56.308167,-0.0240414994,-0.0229218116,GE,0
2002-10-17,68.915134,59.153194,0.0223732355,0.0505260114,GE,0
2002-10-18,69.326869,58.623589,0.0059745223,-0.0089531193,GE,0
2002-10-21,70.533532,59.727672,0.0174054102,0.0188334262,GE,0
2002-10-22,69.789114,59.545999,-0.0105540994,-0.0030416815,GE,0
2002-10-23,70.262935,59.170566,0.0067893220,-0.0063049299,GE,0
2002-10-24,69.198493,57.196841,-0.0151494075,-0.0333565317,GE,0
2002-10-25,70.391376,57.721041,0.0172385674,0.0091648407,GE,0
2002-10-28,69.814547,57.750383,-0.0081945994,0.0005083469,GE,0
2002-10-29,69.185875,56.865479,-0.0090048776,-0.0153229093,GE,0
2002-10-30,69.862167,55.329202,0.0097749937,-0.0270159870,GE,0
2002-10-31,69.478907,55.548649,-0.0054859358,0.0039661961,GE,0
2002-11-01,70.676156,57.200927,0.0172318332,0.0297447107,GE,0
2002-11-04,71.260916,58.298302,0.0082737905,0.0191845621,GE,0
2002-11-05,71.818301,58.298996,0.0078217451,0.0000119048,GE,0
2002-11-06,72.480111,58.517578,0.0092150723,0.0037493329,GE,0
2002-11-07,70.828954,57.451565,-0.0227808274,-0.0182169785,GE,0
2002-11-08,70.213333,55.215542,-0.0086916579,-0.0389201364,GE,0
2002-11-11,68.762666,53.266961,-0.0206608512,-0.0352904515,GE,0
2002-11-12,69.298097,52.468784,0.0077866502,-0.0149844657,GE,0
2002-11-13,69.270083,52.992554,-0.0004042496,0.0099825131,GE,0
2002-11-14,70.981411,53.910748,0.0247051521,0.0173268444,GE,0
2002-11-15,71.422918,52.491584,0.0062200346,-0.0263243145,GE,0
2002-11-18,70.684612,51.925827,-0.0103371093,-0.0107780593,GE,0
2002-11-19,70.405465,52.586095,-0.0039491854,0.0127156020,GE,0
2002-11-20,71.777400,54.561600,0.0194861976,0.0375670566,GE,0
2002-11-21,73.322268,59.077545,0.0215230503,0.0827678227,GE,0
2002-11-22,73.075445,58.189737,-0.0033662856,-0.0150278316,GE,0
2002-11-25,73.262852,58.968853,0.0025645778,0.0133892298,GE,0
2002-11-26,71.731943,57.976383,-0.0208961232,-0.0168304117,GE,0
2002-11-27,73.744565,59.746879,0.0280575450,0.0305382288,GE,0
2002-11-29,73.548754,59.679800,-0.0026552535,-0.0011227196,GE,0
2002-12-02,73.414186,59.852945,-0.0018296512,0.0029012409,GE,0
2002-12-03,72.336910,58.857709,-0.0146739515,-0.0166280296,GE,0
2002-12-04,72.093032,58.359292,-0.0033714169,-0.0084681744,GE,0
2002-12-05,71.231569,56.779806,-0.0119493217,-0.0270648504,GE,0
2002-12-06,71.682959,57.332392,0.0063369407,0.0097320791,GE,0
2002-12-09,70.098408,56.110032,-0.0221049962,-0.0213205820,GE,0
2002-12-10,71.081806,57.068033,0.0140288277,0.0170736237,GE,0
2002-12-11,71.126965,57.520539,0.0006353072,0.0079292392,GE,0
2002-12-12,70.866388,57.001594,-0.0036635431,-0.0090219048,GE,0
2002-12-13,69.920361,56.112704,-0.0133494548,-0.0155941365,GE,0
2002-12-16,71.569837,58.160543,0.0235907882,0.0364951147,GE,0
2002-12-17,70.992422,57.222047,-0.0080678509,-0.0161363083,GE,0
2002-12-18,70.064282,56.470094,-0.0130737890,-0.0131409676,GE,0
2002-12-19,69.529133,55.904236,-0.0076379708,-0.0100204890,GE,0
2002-12-20,70.439138,57.120340,0.0130881094,0.0217533356,GE,0
2002-12-23,70.571560,56.622734,0.0018799487,-0.0087115266,GE,0
2002-12-24,70.190470,55.748327,-0.0054000551,-0.0154426918,GE,0
2002-12-26,69.974484,55.688012,-0.0030771366,-0.0010819192,GE,0
2002-12-27,68.857890,54.365782,-0.0159571666,-0.0237435295,GE,0
2002-12-30,69.176657,53.930010,0.0046293450,-0.0080155510,GE,0
2002-12-31,69.215423,53.604358,0.0005604039,-0.0060384218,GE,0
2003-01-02,71.518318,56.077944,0.0332714013,0.0461452449,GE,0
2003-01-03,71.488809,55.910227,-0.0004126039,-0.0029907814,GE,0
2003-01-06,73.100582,57.345363,0.0225458120,0.0256685839,GE,0
2003-01-07,72.627389,57.012455,-0.0064731727,-0.0058053247,GE,0
2003-01-08,71.609579,56.123395,-0.0140141467,-0.0155941365,GE,0
2003-01-09,73.002924,57.013813,0.0194575352,0.0158653556,GE,0
2003-01-10,73.008139,56.455149,0.0000714286,-0.0097987473,GE,0
2003-01-13,72.910245,56.437616,-0.0013408638,-0.0003105641,GE,0
2003-01-14,73.340512,56.599859,0.0059013251,0.0028747387,GE,0
2003-01-15,72.287750,55.438570,-0.0143544349,-0.0205175344,GE,0
2003-01-16,72.007926,55.095142,-0.0038709817,-0.0061947370,GE,0
2003-01-17,71.003730,54.762175,-0.0139456281,-0.0060434943,GE,0
2003-01-21,69.893881,52.959966,-0.0156308491,-0.0329097349,GE,0
2003-01-22,69.169714,51.841362,-0.0103609637,-0.0211216950,GE,0
2003-01-23,69.881818,52.720446,0.0102950271,0.0169571882,GE,0
2003-01-24,67.843923,50.767031,-0.0291620107,-0.0370523123,GE,0
2003-01-27,66.752429,50.749429,-0.0160883114,-0.0003467335,GE,0
2003-01-28,67.628347,50.965333,0.0131218840,0.0042543236,GE,0
2003-01-29,68.091627,50.700567,0.0068503789,-0.0051950331,GE,0
2003-01-30,66.540646,49.650589,-0.0227778472,-0.0207093902,GE,0
2003-01-31,67.419099,50.945760,0.0132017491,0.0260857072,GE,0
2003-02-03,67.787916,52.068894,0.0054705170,0.0220456971,GE,0
2003-02-04,66.837777,50.753055,-0.0140163527,-0.0252711306,GE,0
2003-02-05,66.479285,50.639856,-0.0053636103,-0.0022303885,GE,0
2003-02-06,66.055333,50.395551,-0.0063772017,-0.0048243546,GE,0
2003-02-07,65.393311,49.984173,-0.0100222301,-0.0081629744,GE,0
2003-02-10,65.892950,49.823162,0.0076405206,-0.0032212464,GE,0
2003-02-11,65.364031,49.536957,-0.0080269482,-0.0057444112,GE,0
2003-02-12,64.539431,48.981244,-0.0126154986,-0.0112181646,GE,0
2003-02-13,64.440769,48.810654,-0.0015287082,-0.0034827464,GE,0
2003-02-14,65.826634,49.492291,0.0215060298,0.0139649159,GE,0
2003-02-18,67.114928,50.443000,0.0195710034,0.0192092409,GE,0
2003-02-19,66.643466,51.411943,-0.0070246862,0.0192086557,GE,0
2003-02-20,66.015014,51.412555,-0.0094300682,0.0000119048,GE,0
2003-02-21,66.892727,52.406571,0.0132956551,0.0193341218,GE,0
2003-02-24,65.667966,51.572216,-0.0183093206,-0.0159208199,GE,0
2003-02-25,66.145105,52.805281,0.0072659324,0.0239094991,GE,0
2003-02-26,65.280589,51.461898,-0.0130699907,-0.0254403206,GE,0
2003-02-27,66.052795,52.628064,0.0118290263,0.0226607590,GE,0
2003-02-28,66.362817,52.955140,0.0046935383,0.0062148635,GE,0
2003-03-03,65.867360,52.629317,-0.0074658716,-0.0061528145,GE,0
2003-03-04,64.860554,51.529003,-0.0152853592,-0.0209068598,GE,0
2003-03-05,65.485394,52.411563,0.0096335887,0.0171274457,GE,0
2003-03-06,64.878501,52.738653,-0.0092676086,0.0062407835,GE,0
2003-03-07,65.418989,53.517433,0.0083307644,0.0147667957,GE,0
2003-03-10,63.733907,51.972219,-0.0257582955,-0.0288731082,GE,0
2003-03-11,63.205686,51.420513,-0.0082879116,-0.0106153950,GE,0
2003-03-12,63.483316,52.414684,0.0043924856,0.0193341218,GE,0
2003-03-13,65.675297,55.510765,0.0345284599,0.0590689724,GE,0
2003-03-14,65.788144,56.484061,0.0017182611,0.0175334581,GE,0
2003-03-17,68.123500,57.858550,0.0354981210,0.0243341156,GE,0
2003-03-18,68.417349,58.138833,0.0043134805,0.0048442674,GE,0
2003-03-19,69.019985,59.416836,0.0088082282,0.0219819221,GE,0
2003-03-20,69.155213,59.133845,0.0019592572,-0.0047628099,GE,0
2003-03-21,70.749111,61.670561,0.0230481207,0.0428978708,GE,0
2003-03-24,68.261569,58.873863,-0.0351600431,-0.0453489961,GE,0
2003-03-25,69.096581,59.419667,0.0122325431,0.0092707343,GE,0
2003-03-26,68.723150,58.583811,-0.0054044843,-0.0140669892,GE,0
2003-03-27,68.615093,58.230206,-0.0015723441,-0.0060358868,GE,0
2003-03-28,68.223403,57.336934,-0.0057085189,-0.0153403445,GE,0
2003-03-31,67.017874,56.160830,-0.0176703201,-0.0205121578,GE,0
2003-04-01,67.836502,57.557812,0.0122150773,0.0248746569,GE,0
2003-04-02,69.612961,59.581489,0.0261873544,0.0351590369,GE,0
2003-04-03,69.266273,60.683425,-0.0049802231,0.0184946107,GE,0
2003-04-04,69.460893,60.853569,0.0028097479,0.0028037963,GE,0
2003-04-07,69.551214,61.152151,0.0013003072,0.0049065648,GE,0
2003-04-08,69.426553,61.809175,-0.0017923560,0.0107440916,GE,0
2003-04-09,68.459229,60.134309,-0.0139330574,-0.0270973724,GE,0
2003-04-10,68.906026,60.314930,0.0065264685,0.0030036264,GE,0
2003-04-11,68.651635,60.264637,-0.0036918519,-0.0008338506,GE,0
2003-04-14,69.995100,61.155792,0.0195692980,0.0147873631,GE,0
2003-04-15,70.441310,62.336648,0.0063748751,0.0193089875,GE,0
2003-04-16,69.584417,61.307100,-0.0121646263,-0.0165159339,GE,0
2003-04-21,70.546271,62.029315,0.0138228350,0.0117802817,GE,0
2003-04-22,72.082432,63.860206,0.0217752211,0.0295165383,GE,0
2003-04-23,72.692637,64.744168,0.0084653849,0.0138421473,GE,0
2003-04-24,72.097476,64.102685,-0.0081873688,-0.0099079624,GE,0
2003-04-25,71.104337,64.124857,-0.0137749447,0.0003458800,GE,0
2003-04-28,72.377540,65.029808,0.0179061211,0.0141123196,GE,0
2003-04-29,72.620055,64.772760,0.0033506905,-0.0039527635,GE,0
2003-04-30,72.552451,64.880123,-0.0009309248,0.0016575322,GE,0
2003-05-01,72.508575,64.106501,-0.0006047482,-0.0119238667,GE,0
2003-05-02,73.604192,64.067633,0.0151101713,-0.0006063047,GE,0
2003-05-05,73.330094,63.519474,-0.0037239439,-0.0085559484,GE,0
2003-05-06,73.955814,64.155256,0.0085329255,0.0100092512,GE,0
2003-05-07,73.583557,63.563352,-0.0050335062,-0.0092261181,GE,0
2003-05-08,72.848719,62.728624,-0.0099864445,-0.0131322219,GE,0
2003-05-09,73.894087,63.895601,0.0143498469,0.0186035850,GE,0
2003-05-12,74.825605,63.824383,0.0126061132,-0.0011146068,GE,0
2003-05-13,74.608478,62.906259,-0.0029017703,-0.0143851601,GE,0
2003-05-14,74.374692,63.036391,-0.0031334956,0.0020686685,GE,0
2003-05-15,74.965165,62.756960,0.0079391570,-0.0044328609,GE,0
2003-05-16,74.782843,61.368625,-0.0024320837,-0.0221223965,GE,0
2003-05-19,72.924751,60.705103,-0.0248465001,-0.0108120683,GE,0
2003-05-20,72.847593,61.111763,-0.0010580609,0.0066989352,GE,0
2003-05-21,73.145064,60.818171,0.0040834756,-0.0048041747,GE,0
2003-05-22,73.819622,61.113218,0.0092221942,0.0048512911,GE,0
2003-05-23,73.931837,60.902541,0.0015201285,-0.0034473226,GE,0
2003-05-27,75.383717,62.378559,0.0196380902,0.0242357396,GE,0
2003-05-28,75.526958,62.292278,0.0019001585,-0.0013831927,GE,0
2003-05-29,75.248697,62.246545,-0.0036842627,-0.0007341619,GE,0
2003-05-30,76.359459,63.241937,0.0147612058,0.0159911164,GE,0
2003-06-02,76.635138,63.907013,0.0036102781,0.0105163789,GE,0
2003-06-03,77.001993,64.018496,0.0047870439,0.0017444510,GE,0
2003-06-04,78.170972,64.698178,0.0151811490,0.0106169624,GE,0
2003-06-05,78.485676,65.631676,0.0040258413,0.0144285145,GE,0
2003-06-06,78.302626,66.781180,-0.0023322719,0.0175144736,GE,0
2003-06-09,77.370420,66.426555,-0.0119051649,-0.0053102566,GE,0
2003-06-10,78.082320,67.414332,0.0092011817,0.0148702157,GE,0
2003-06-11,79.090050,68.273632,0.0129060007,0.0127465390,GE,0
2003-06-12,79.177368,68.468566,0.0011040307,0.0028551840,GE,0
2003-06-13,78.397998,67.553447,-0.0098433444,-0.0133655320,GE,0
2003-06-16,80.158534,69.069889,0.0224563933,0.0224480400,GE,0
2003-06-17,80.237222,68.761747,0.0009816528,-0.0044613055,GE,0
2003-06-18,80.118433,67.724926,-0.0014804762,-0.0150784585,GE,0
2003-06-19,78.903450,65.818585,-0.0151648375,-0.0281482955,GE,0
2003-06-20,78.987616,66.142927,0.0010667035,0.0049278150,GE,0
2003-06-23,77.878678,65.842027,-0.0140393891,-0.0045492401,GE,0
2003-06-24,78.027838,65.968591,0.0019152817,0.0019222434,GE,0
2003-06-25,77.388370,64.490526,-0.0081953872,-0.0224055926,GE,0
2003-06-26,78.227037,64.257956,0.0108371260,-0.0036062652,GE,0
2003-06-27,77.470843,63.083815,-0.0096666575,-0.0182723019,GE,0
2003-06-30,77.339881,63.221291,-0.0016904694,0.0021792529,GE,0
2003-07-01,77.966029,63.106738,0.0080960566,-0.0018119393,GE,0
2003-07-02,78.878789,63.061913,0.0117071481,-0.0007102994,GE,0
2003-07-03,78.245455,62.933226,-0.0080292004,-0.0020406374,GE,0
2003-07-07,79.737049,64.520968,0.0190630082,0.0252289875,GE,0
2003-07-08,80.014245,63.509458,0.0034763787,-0.0156772230,GE,0
2003-07-09,79.572985,62.558088,-0.0055147756,-0.0149799857,GE,0
2003-07-10,78.506008,62.139053,-0.0134087802,-0.0066983311,GE,0
2003-07-11,79.261182,61.989381,0.0096193197,-0.0024086568,GE,0
2003-07-14,79.721063,61.814181,0.0058020876,-0.0028262888,GE,0
2003-07-15,79.453571,60.996295,-0.0033553441,-0.0132313704,GE,0
2003-07-16,78.956516,60.361624,-0.0062559139,-0.0104050733,GE,0
2003-07-17,77.980452,59.741068,-0.0123620533,-0.0102806360,GE,0
2003-07-18,78.906635,61.242337,0.0118771185,0.0251295963,GE,0
2003-07-21,77.758842,59.921174,-0.0145462173,-0.0215727032,GE,0
2003-07-22,78.504011,60.432418,0.0095830755,0.0085319306,GE,0
2003-07-23,78.549342,60.454561,0.0005774451,0.0003664211,GE,0
2003-07-24,77.997978,60.502233,-0.0070193352,0.0007885482,GE,0
2003-07-25,79.360727,62.675518,0.0174715916,0.0359207388,GE,0
2003-07-28,79.194750,62.545890,-0.0020914264,-0.0020682314,GE,0
2003-07-29,78.625034,61.516853,-0.0071938546,-0.0164525098,GE,0
2003-07-30,78.488387,61.671667,-0.0017379682,0.0025166103,GE,0
2003-07-31,78.718134,62.699928,0.0029271537,0.0166731507,GE,0
2003-08-01,77.916155,62.750821,-0.0101879851,0.0008116837,GE,0
2003-08-04,78.133970,62.798067,0.0027955014,0.0007529253,GE,0
2003-08-05,76.759435,61.293941,-0.0175920296,-0.0239517976,GE,0
2003-08-06,76.893716,61.036637,0.0017493852,-0.0041978699,GE,0
2003-08-07,77.458968,61.913138,0.0073510745,0.0143602537,GE,0
2003-08-08,77.740424,61.913875,0.0036336180,0.0000119048,GE,0
2003-08-11,77.984545,62.352738,0.0031401997,0.0070882795,GE,0
2003-08-12,78.766310,62.465179,0.0100246200,0.0018032988,GE,0
2003-08-13,78.269283,61.786606,-0.0063101537,-0.0108632138,GE,0
2003-08-14,78.790289,62.954959,0.0066565937,0.0189094845,GE,0
2003-08-15,78.808644,63.465892,0.0002329615,0.0081158438,GE,0
2003-08-18,79.535800,65.711662,0.0092268486,0.0353854680,GE,0
2003-08-19,79.749123,65.826885,0.0026821073,0.0017534606,GE,0
2003-08-20,79.591717,64.940402,-0.0019737652,-0.0134668831,GE,0
2003-08-21,79.833719,66.511008,0.0030405378,0.0241853526,GE,0
2003-08-22,79.026976,65.897629,-0.0101052935,-0.0092222183,GE,0
2003-08-25,79.084347,65.830020,0.0007259711,-0.0010259780,GE,0
2003-08-26,79.330343,65.899198,0.0031105446,0.0010508658,GE,0
2003-08-27,79.340784,65.612265,0.0001316254,-0.0043541219,GE,0
2003-08-28,79.828009,65.455734,0.0061409116,-0.0023856935,GE,0
2003-08-29,80.245253,65.211195,0.0052267874,-0.0037359444,GE,0
2003-09-02,81.363899,67.127118,0.0139403386,0.0293802750,GE,0
2003-09-03,81.710455,68.633149,0.0042593365,0.0224355008,GE,0
2003-09-04,81.851644,69.075828,0.0017279127,0.0064499296,GE,0
2003-09-05,81.333561,68.451926,-0.0063295364,-0.0090321338,GE,0
2003-09-08,82.155581,69.217923,0.0101067726,0.0111902994,GE,0
2003-09-09,81.486933,68.718956,-0.0081387998,-0.0072086448,GE,0
2003-09-10,80.517143,68.433394,-0.0119011664,-0.0041555085,GE,0
2003-09-11,80.960955,69.428799,0.0055120173,0.0145456068,GE,0
2003-09-12,81.142771,69.550929,0.0022457266,0.0017590771,GE,0
2003-09-15,80.844271,69.264455,-0.0036787064,-0.0041189177,GE,0
2003-09-16,82.005977,70.422256,0.0143696716,0.0167156616,GE,0
2003-09-17,81.744940,69.970240,-0.0031831473,-0.0064186511,GE,0
2003-09-18,82.835166,70.822978,0.0133369237,0.0121871554,GE,0
2003-09-19,82.579727,70.424771,-0.0030836918,-0.0056225692,GE,0
2003-09-22,81.511444,69.268578,-0.0129363877,-0.0164174206,GE,0
2003-09-23,82.012159,69.617839,0.0061428781,0.0050421256,GE,0
2003-09-24,80.451941,67.952174,-0.0190242246,-0.0239258335,GE,0
2003-09-25,79.970694,67.018477,-0.0059817922,-0.0137405115,GE,0
2003-09-26,79.464668,65.894569,-0.0063276465,-0.0167701128,GE,0
2003-09-29,80.245979,66.994988,0.0098321749,0.0166996821,GE,0
2003-09-30,79.405866,65.759766,-0.0104692140,-0.0184375261,GE,0
2003-10-01,81.185468,67.571271,0.0224114589,0.0275473124,GE,0
2003-10-02,81.352327,67.827951,0.0020552827,0.0037986585,GE,0
2003-10-03,82.124424,67.986573,0.0094907809,0.0023385965,GE,0
2003-10-06,82.489138,67.919421,0.0044409970,-0.0009877262,GE,0
2003-10-07,82.885804,67.787042,0.0048087032,-0.0019490639,GE,0
2003-10-08,82.455462,66.619248,-0.0051919825,-0.0172273863,GE,0
2003-10-09,82.856170,66.469517,0.0048596814,-0.0022475645,GE,0
2003-10-10,82.808644,64.680874,-0.0005735899,-0.0269092190,GE,0
2003-10-13,83.396101,63.822267,0.0070941440,-0.0132745077,GE,0
2003-10-14,83.731541,64.617641,0.0040222584,0.0124623211,GE,0
2003-10-15,83.520510,63.648167,-0.0025203312,-0.0150032374,GE,0
2003-10-16,83.790579,64.022977,0.0032335670,0.0058887771,GE,0
2003-10-17,82.938766,62.988697,-0.0101659842,-0.0161548213,GE,0
2003-10-20,83.372423,63.499904,0.0052286468,0.0081158438,GE,0
2003-10-21,83.486117,63.716432,0.0013636903,0.0034098933,GE,0
2003-10-22,82.241421,62.548450,-0.0149090213,-0.0183309389,GE,0
2003-10-23,82.519475,62.635414,0.0033809515,0.0013903500,GE,0
2003-10-24,82.137426,62.435434,-0.0046298106,-0.0031927566,GE,0
2003-10-27,82.320514,62.260085,0.0022290517,-0.0028084956,GE,0
2003-10-28,83.576614,62.932815,0.0152586504,0.0108051694,GE,0
2003-10-29,83.687974,63.613318,0.0013324265,0.0108131545,GE,0
2003-10-30,83.600531,63.721742,-0.0010448665,0.0017044254,GE,0
2003-10-31,83.907546,64.013569,0.0036723990,0.0045797167,GE,0
2003-11-03,84.577158,63.547156,0.0079803663,-0.0072861688,GE,0
2003-11-04,84.122387,63.245430,-0.0053770049,-0.0047480513,GE,0
2003-11-05,84.013384,62.729267,-0.0012957682,-0.0081612831,GE,0
2003-11-06,84.517805,62.751457,0.0060040590,0.0003537453,GE,0
2003-11-07,84.137219,62.051407,-0.0045030244,-0.0111559179,GE,0
2003-11-10,83.655922,62.155715,-0.0057203888,0.0016809979,GE,0
2003-11-11,83.618755,62.030984,-0.0004442766,-0.0020067550,GE,0
2003-11-12,84.580307,63.329338,0.0114992356,0.0209307450,GE,0
2003-11-13,84.576760,62.538920,-0.0000419362,-0.0124810706,GE,0
2003-11-14,83.938733,61.533578,-0.0075437678,-0.0160754705,GE,0
2003-11-17,83.407699,61.368680,-0.0063264388,-0.0026797955,GE,0
2003-11-18,82.656008,62.757434,-0.0090122505,0.0226296778,GE,0
2003-11-19,83.324503,65.029601,0.0080876738,0.0362055385,GE,0
2003-11-20,82.627851,63.883701,-0.0083607114,-0.0176212031,GE,0
2003-11-21,82.764052,63.028894,0.0016483647,-0.0133806654,GE,0
2003-11-24,84.113017,63.447166,0.0162989226,0.0066361953,GE,0
2003-11-25,84.263733,63.798827,0.0017918301,0.0055425679,GE,0
2003-11-26,84.634346,63.498872,0.0043982558,-0.0047015676,GE,0
2003-11-28,84.620401,63.276486,-0.0001647659,-0.0035022128,GE,0
2003-12-01,85.579645,64.064407,0.0113358398,0.0124520478,GE,0
2003-12-02,85.305856,65.057242,-0.0031992327,0.0154974485,GE,0
2003-12-03,85.160791,65.148372,-0.0017005240,0.0014007644,GE,0
2003-12-04,85.565991,64.343697,0.0047580627,-0.0123514158,GE,0
2003-12-05,84.914592,64.222618,-0.0076128253,-0.0018817660,GE,0
2003-12-08,85.544618,64.823491,0.0074195209,0.0093561053,GE,0
2003-12-09,84.821123,65.247767,-0.0084575156,0.0065450917,GE,0
2003-12-10,84.736775,65.604510,-0.0009944282,0.0054675184,GE,0
2003-12-11,85.715774,67.093980,0.0115534171,0.0227037630,GE,0
2003-12-12,85.956348,66.465433,0.0028066532,-0.0093681543,GE,0
