date,sp500,strategy,sp500Return,strategyReturn,holding,rebalanced
2022-10-18,201.291505,171.689280,0.0114989982,0.0312461444,NVR,0
2022-10-19,199.962846,164.139725,-0.0066006687,-0.0439721973,NVR,0
2022-10-20,198.387243,163.384602,-0.0078794811,-0.0046004873,NVR,0
2022-10-21,203.108115,166.978641,0.0237962484,0.0219974119,NVR,0
2022-10-24,205.535948,166.994739,0.0119534052,0.0000964098,NVR,0
2022-10-25,208.894012,176.527820,0.0163380832,0.0570861130,NVR,0
2022-10-26,207.365683,172.694874,-0.0073162875,-0.0217129809,NVR,0
2022-10-27,206.119170,171.636048,-0.0060111820,-0.0061311951,NVR,0
2022-10-28,211.209862,176.415997,0.0246978065,0.0278493295,NVR,0
2022-10-31,209.650505,174.864085,-0.0073829755,-0.0087968883,NVR,0
2022-11-01,208.805654,175.340267,-0.0040298020,0.0027231524,NVR,0
2022-11-02,203.600013,170.406406,-0.0249305563,-0.0281387769,NVR,0
2022-11-03,201.459248,167.679293,-0.0105145637,-0.0160035859,NVR,0
2022-11-04,204.217256,171.734251,0.0136901532,0.0241828174,NVR,0
2022-11-07,206.195184,170.708447,0.0096854105,-0.0059732007,NVR,0
2022-11-08,207.364171,170.409690,0.0056693214,-0.0017501001,NVR,0
2022-11-09,203.070393,168.022194,-0.0207064584,-0.0140103313,NVR,0
2022-11-10,214.342001,186.912180,0.0555059129,0.1124255381,NVR,0
2022-11-11,216.337991,185.332202,0.0093121754,-0.0084530511,NVR,0
2022-11-14,214.420296,179.691503,-0.0088643485,-0.0304356084,NVR,0
2022-11-15,216.303880,186.138914,0.0087845451,0.0358804410,NVR,0
2022-11-16,214.534381,184.487551,-0.0081806179,-0.0088716706,NVR,0
2022-11-17,213.886939,181.191010,-0.0030178943,-0.0178686354,NVR,0
2022-11-18,214.920015,181.253308,0.0048300105,0.0003438256,NVR,0
2022-11-21,214.100684,178.865812,-0.0038122601,-0.0131721525,NVR,0
2022-11-22,217.023462,183.814945,0.0136514165,0.0276695300,NVR,0
2022-11-23,218.322590,185.713062,0.0059861177,0.0103262421,NVR,0
2022-11-25,218.276389,185.634243,-0.0002116156,-0.0004244160,NVR,0
2022-11-28,214.920878,183.413875,-0.0153727643,-0.0119609788,NVR,0
2022-11-29,214.594104,188.075393,-0.0015204368,0.0254152964,NVR,0
2022-11-30,221.250663,191.421438,0.0310193010,0.0177909760,NVR,0
2022-12-01,221.074502,195.582859,-0.0007962046,0.0217395743,NVR,0
2022-12-02,220.826185,193.426442,-0.0011232319,-0.0110255930,NVR,0
2022-12-05,216.890447,191.874107,-0.0178227837,-0.0080254536,NVR,0
2022-12-06,213.782892,189.811762,-0.0143277664,-0.0107484292,NVR,0
2022-12-07,213.400019,194.969690,-0.0017909423,0.0271739130,NVR,0
2022-12-08,215.020410,193.702069,0.0075932105,-0.0065016328,NVR,0
2022-12-09,213.455459,191.814267,-0.0072781497,-0.0097459040,NVR,0
2022-12-12,216.518700,194.072210,0.0143507248,0.0117715100,NVR,0
2022-12-13,218.112514,195.175181,0.0073610930,0.0056832999,NVR,0
2022-12-14,216.807919,195.863039,-0.0059812961,0.0035243113,NVR,0
2022-12-15,211.420188,199.810708,-0.0248502465,0.0201552514,NVR,0
2022-12-16,209.080544,198.719705,-0.0110663222,-0.0054601807,NVR,0
2022-12-19,207.212182,193.327414,-0.0089360874,-0.0271351634,NVR,0
2022-12-20,207.441932,191.278668,0.0011087669,-0.0105972826,NVR,0
2022-12-21,210.540995,194.142769,0.0149394224,0.0149734463,NVR,0
2022-12-22,207.513358,192.906116,-0.0143802710,-0.0063698154,NVR,0
2022-12-23,208.745891,191.668616,0.0059395311,-0.0064150368,NVR,0
2022-12-27,207.915459,192.033801,-0.0039781935,0.0019052955,NVR,0
2022-12-28,205.431034,188.329160,-0.0119492098,-0.0192916127,NVR,0
2022-12-29,209.032807,191.794884,0.0175327602,0.0184024867,NVR,0
2022-12-30,208.516639,190.330859,-0.0024693139,-0.0076332879,NVR,0
2023-01-03,207.697352,189.371061,-0.0039291203,-0.0050427859,NVR,0
2023-01-04,209.278012,192.874342,0.0076103991,0.0184995585,NVR,0
2023-01-05,206.855807,191.442896,-0.0115741003,-0.0074216507,NVR,0
2023-01-06,211.595331,197.933222,0.0229122096,0.0339021509,NVR,0
2023-01-09,211.448017,196.544712,-0.0006962040,-0.0070150440,NVR,0
2023-01-10,212.938654,199.241684,0.0070496617,0.0137219256,NVR,0
2023-01-11,215.690003,202.789512,0.0129208532,0.0178066584,NVR,0
2023-01-12,216.442186,203.593746,0.0034873344,0.0039658553,NVR,0
2023-01-13,217.322735,205.996938,0.0040682869,0.0118038578,NVR,0
2023-01-17,216.896987,205.892953,-0.0019590626,-0.0005047873,NVR,0
2023-01-18,213.536998,206.282477,-0.0154911699,0.0018918779,NVR,0
2023-01-19,211.921181,203.383299,-0.0075669217,-0.0140544115,NVR,0
2023-01-20,215.945528,207.310336,0.0189898296,0.0193085524,NVR,0
2023-01-23,218.526676,207.154369,0.0119527736,-0.0007523353,NVR,0
2023-01-24,218.386802,207.934244,-0.0006400746,0.0037647033,NVR,0
2023-01-25,218.362715,209.166787,-0.0001102965,0.0059275633,NVR,0
2023-01-26,220.782017,210.947723,0.0110792820,0.0085144298,NVR,0
2023-01-27,221.348603,211.351673,0.0025662695,0.0019149314,NVR,0
2023-01-30,218.493801,207.200992,-0.0128973124,-0.0196387450,NVR,0
2023-01-31,221.708697,217.458257,0.0147138989,0.0495039415,NVR,0
2023-02-01,224.041900,221.086135,0.0105237325,0.0166830971,NVR,0
2023-02-02,227.351179,223.056463,0.0147708018,0.0089120406,NVR,0
2023-02-03,225.013285,217.926178,-0.0102831821,-0.0229999389,NVR,0
2023-02-06,223.647672,212.483536,-0.0060690344,-0.0249747046,NVR,0
2023-02-07,226.542553,213.121467,0.0129439392,0.0030022607,NVR,0
2023-02-08,224.048479,206.934432,-0.0110092959,-0.0290305609,NVR,0
2023-02-09,222.086180,208.399283,-0.0087583676,0.0070788202,NVR,0
2023-02-10,222.589581,209.545995,0.0022666903,0.0055024769,NVR,0
2023-02-13,225.153822,214.569415,0.0115200379,0.0239728714,NVR,0
2023-02-14,225.106768,211.265036,-0.0002089860,-0.0154000439,NVR,0
2023-02-15,225.747107,212.958892,0.0028446043,0.0080176807,NVR,0
2023-02-16,222.650463,211.267091,-0.0137173129,-0.0079442585,NVR,0
2023-02-17,222.050203,210.366731,-0.0026959773,-0.0042617177,NVR,0
2023-02-21,217.615903,207.069364,-0.0199698057,-0.0156743742,NVR,0
2023-02-22,217.289017,208.699269,-0.0015021276,0.0078713013,NVR,0
2023-02-23,218.462564,211.664453,0.0054008580,0.0142079280,NVR,0
2023-02-24,216.176108,211.783307,-0.0104661229,0.0005615207,NVR,0
2023-02-27,216.855859,213.205243,0.0031444331,0.0067141083,NVR,0
2023-02-28,216.212974,213.481293,-0.0029645733,0.0012947613,NVR,0
2023-03-01,215.206754,212.049041,-0.0046538363,-0.0067090278,NVR,0
2023-03-02,216.853865,215.288220,0.0076536227,0.0152756125,NVR,0
2023-03-03,220.371054,216.513329,0.0162191657,0.0056905515,NVR,0
2023-03-06,220.538227,216.425846,0.0007585953,-0.0004040550,NVR,0
2023-03-07,217.173808,218.817472,-0.0152554905,0.0110505590,NVR,0
2023-03-08,217.496576,220.212994,0.0014862226,0.0063775612,NVR,0
2023-03-09,213.497265,219.031224,-0.0183879293,-0.0053664864,NVR,0
2023-03-10,210.421472,216.033440,-0.0144067099,-0.0136865596,NVR,0
2023-03-13,210.118816,217.321270,-0.0014383324,0.0059612527,NVR,0
2023-03-14,213.595879,221.655582,0.0165480841,0.0199442601,NVR,0
2023-03-15,212.120048,219.640686,-0.0069094550,-0.0090902125,NVR,0
2023-03-16,215.860453,226.046007,0.0176334348,0.0291627249,NVR,0
2023-03-17,213.497207,227.072636,-0.0109480287,0.0045416826,NVR,0
2023-03-20,215.416511,226.720668,0.0089898323,-0.0015500246,NVR,0
2023-03-21,218.228477,226.216017,0.0130536225,-0.0022258707,NVR,0
2023-03-22,214.651320,223.898233,-0.0163917952,-0.0102458863,NVR,0
2023-03-23,215.307286,220.942136,0.0030559573,-0.0132028615,NVR,0
2023-03-24,216.536956,223.358927,0.0057112358,0.0109385728,NVR,0
2023-03-27,216.909050,221.809494,0.0017183829,-0.0069369674,NVR,0
2023-03-28,216.583162,223.382037,-0.0015024149,0.0070896133,NVR,0
2023-03-29,219.682185,224.225056,0.0143086975,0.0037738892,NVR,0
2023-03-30,220.953420,223.528514,0.0057866980,-0.0031064412,NVR,0
2023-03-31,224.159005,229.927650,0.0145079710,0.0286278259,NVR,0
2023-04-03,225.004147,230.113758,0.0037702750,0.0008094221,NVR,0
2023-04-04,223.715876,228.055120,-0.0057255435,-0.0089461752,NVR,0
2023-04-05,223.174272,228.716564,-0.0024209420,0.0029003684,NVR,0
2023-04-06,223.988991,225.631720,0.0036505917,-0.0134876287,NVR,0
2023-04-10,224.228151,226.118218,0.0010677316,0.0021561570,NVR,0
2023-04-11,224.234895,230.167796,0.0000300761,0.0179091194,NVR,0
2023-04-12,223.323726,230.671641,-0.0040634555,0.0021890333,NVR,0
2023-04-13,226.301551,230.228059,0.0133341186,-0.0019230012,NVR,0
2023-04-14,225.849413,232.418305,-0.0019979449,0.0095133745,NVR,0
2023-04-17,226.612239,234.914339,0.0033775855,0.0107394051,NVR,0
2023-04-18,226.822229,240.559168,0.0009266489,0.0240293066,NVR,0
2023-04-19,226.819318,241.850302,-0.0000128334,0.0053672210,NVR,0
2023-04-20,225.485366,243.153404,-0.0058811196,0.0053880529,NVR,0
2023-04-21,225.705128,244.452799,0.0009746175,0.0053439308,NVR,0
2023-04-24,225.913456,246.227952,0.0009230077,0.0072617430,NVR,0
2023-04-25,222.357707,237.459051,-0.0157394303,-0.0356129397,NVR,0
2023-04-26,221.519472,234.441865,-0.0037697586,-0.0127061342,NVR,0
2023-04-27,225.869578,239.308068,0.0196375783,0.0207565451,NVR,0
2023-04-28,227.749859,240.978410,0.0083246313,0.0069798846,NVR,0
2023-05-01,227.678191,242.236542,-0.0003146779,0.0052209305,NVR,0
2023-05-02,225.056514,242.899638,-0.0115148344,0.0027373905,NVR,0
2023-05-03,223.497576,243.240464,-0.0069268765,0.0014031566,NVR,0
2023-05-04,221.900171,239.383583,-0.0071473038,-0.0158562483,NVR,0
2023-05-05,226.015571,241.492974,0.0185461800,0.0088117621,NVR,0
2023-05-08,226.133903,241.534238,0.0005235572,0.0001708680,NVR,0
2023-05-09,225.114493,242.441207,-0.0045079927,0.0037550341,NVR,0
2023-05-10,226.139978,240.834391,0.0045553938,-0.0066276504,NVR,0
2023-05-11,225.772457,240.888872,-0.0016251954,0.0002262161,NVR,0
2023-05-12,225.431116,240.252593,-0.0015118783,-0.0026413790,NVR,0
2023-05-15,226.114081,243.405518,0.0030295930,0.0131233743,NVR,0
2023-05-16,224.688148,242.937597,-0.0063062548,-0.0019223920,NVR,0
2023-05-17,227.375925,240.696175,0.0119622576,-0.0092263285,NVR,0
2023-05-18,229.539743,242.759749,0.0095164772,0.0085733572,NVR,0
2023-05-19,229.224255,241.247449,-0.0013744390,-0.0062296182,NVR,0
2023-05-22,229.276166,235.421045,0.0002264633,-0.0241511523,NVR,0
2023-05-23,226.719599,231.541054,-0.0111505982,-0.0164810717,NVR,0
2023-05-24,225.076523,230.485129,-0.0072471718,-0.0045604208,NVR,0
2023-05-25,227.063726,232.528495,0.0088290098,0.0088654990,NVR,0
2023-05-26,230.042919,231.799776,0.0131205153,-0.0031338893,NVR,0
2023-05-30,230.063170,231.950384,0.0000880318,0.0006497309,NVR,0
2023-05-31,228.674234,229.186157,-0.0060371956,-0.0119173179,NVR,0
2023-06-01,230.944027,229.862450,0.0099258821,0.0029508460,NVR,0
2023-06-02,234.317162,235.655428,0.0146058533,0.0252019330,NVR,0
2023-06-05,233.864425,233.615367,-0.0019321531,-0.0086569675,NVR,0
2023-06-06,234.431623,239.105055,0.0024253249,0.0234988303,NVR,0
2023-06-07,233.554712,238.136190,-0.0037405811,-0.0040520450,NVR,0
2023-06-08,235.016781,239.582063,0.0062600712,0.0060716184,NVR,0
2023-06-09,235.303381,240.068963,0.0012194881,0.0020322906,NVR,0
2023-06-12,237.513487,242.169267,0.0093925774,0.0087487543,NVR,0
2023-06-13,239.177012,244.676847,0.0070039185,0.0103546551,NVR,0
2023-06-14,239.390084,242.900041,0.0008908541,-0.0072618459,NVR,0
2023-06-15,242.322508,245.309418,0.0122495660,0.0099192125,NVR,0
2023-06-16,241.450101,247.183600,-0.0036001910,0.0076400720,NVR,0
2023-06-20,240.324055,246.855568,-0.0046636791,-0.0013270789,NVR,0
2023-06-21,239.080654,248.628646,-0.0051738530,0.0071826541,NVR,0
2023-06-22,239.984911,250.162404,0.0037822270,0.0061688722,NVR,0
2023-06-23,238.164054,254.191371,-0.0075873802,0.0161054041,NVR,0
2023-06-26,237.112462,253.732114,-0.0044154097,-0.0018067376,NVR,0
2023-06-27,239.845725,261.205750,0.0115272835,0.0294548314,NVR,0
2023-06-28,239.777933,260.492304,-0.0002826481,-0.0027313574,NVR,0
2023-06-29,240.867717,259.778435,0.0045449732,-0.0027404624,NVR,0
2023-06-30,243.840129,262.048346,0.0123404331,0.0087378753,NVR,0
2023-07-03,244.143005,259.401704,0.0012421064,-0.0100998226,NVR,0
2023-07-05,243.679892,257.113639,-0.0018968898,-0.0088205475,NVR,0
2023-07-06,241.766741,250.931157,-0.0078510828,-0.0240457188,NVR,0
2023-07-07,241.091324,250.171068,-0.0027936720,-0.0030290748,NVR,0
2023-07-10,241.688376,256.402671,0.0024764546,0.0249093691,NVR,0
2023-07-11,243.335154,256.029648,0.0068136396,-0.0014548327,NVR,0
2023-07-12,245.155948,261.968700,0.0074826621,0.0231967363,NVR,0
2023-07-13,247.249968,261.023349,0.0085415820,-0.0036086431,NVR,0
2023-07-14,247.014344,263.943562,-0.0009529786,0.0111875566,NVR,0
2023-07-17,247.984323,264.456474,0.0039268111,0.0019432626,NVR,0
2023-07-18,249.767008,266.809315,0.0071887038,0.0088968946,NVR,0
2023-07-19,250.373777,265.981992,0.0024293389,-0.0031008049,NVR,0
2023-07-20,248.699911,256.909397,-0.0066854676,-0.0341098070,NVR,0
2023-07-21,248.798278,257.677304,0.0003955231,0.0029890177,NVR,0
2023-07-24,249.819740,257.099616,0.0041055824,-0.0022419047,NVR,0
2023-07-25,250.540745,262.482015,0.0028861019,0.0209350718,NVR,0
2023-07-26,250.519697,263.383625,-0.0000840103,0.0034349397,NVR,0
2023-07-27,248.928086,260.030145,-0.0063532375,-0.0127323006,NVR,0
2023-07-28,251.404739,261.747534,0.0099492714,0.0066045752,NVR,0
2023-07-31,251.791938,260.225321,0.0015401415,-0.0058155789,NVR,0
2023-08-01,251.138875,260.949909,-0.0025936591,0.0027844646,NVR,0
2023-08-02,247.681167,260.118032,-0.0137681128,-0.0031878805,NVR,0
2023-08-03,247.067773,257.814715,-0.0024765453,-0.0088548925,NVR,0
2023-08-04,245.775944,260.824890,-0.0052286456,0.0116757301,NVR,0
2023-08-07,248.011404,263.580049,0.0090955214,0.0105632549,NVR,0
2023-08-08,246.982937,261.971582,-0.0041468545,-0.0061023879,NVR,0
2023-08-09,245.262132,258.375478,-0.0069673018,-0.0137270751,NVR,0
2023-08-10,245.341141,252.504527,0.0003221425,-0.0227225567,NVR,0
2023-08-11,245.096226,254.047775,-0.0009982638,0.0061117642,NVR,0
2023-08-14,246.523153,254.129073,0.0058219043,0.0003200099,NVR,0
2023-08-15,243.693195,255.461470,-0.0114794809,0.0052429958,NVR,0
2023-08-16,241.869403,253.685068,-0.0074839666,-0.0069537007,NVR,0
2023-08-17,240.021162,248.488354,-0.0076414845,-0.0204849011,NVR,0
2023-08-18,240.002614,250.838717,-0.0000772783,0.0094586451,NVR,0
2023-08-21,241.670780,247.961016,0.0069506171,-0.0114723154,NVR,0
2023-08-22,241.016810,251.725055,-0.0027060382,0.0151799607,NVR,0
2023-08-23,243.696027,253.107803,0.0111163085,0.0054930881,NVR,0
2023-08-24,240.433779,250.469402,-0.0133865461,-0.0104240217,NVR,0
2023-08-25,242.066179,250.928679,0.0067893946,0.0018336661,NVR,0
2023-08-28,243.599922,253.351253,0.0063360483,0.0096544332,NVR,0
2023-08-29,247.151544,259.718615,0.0145797358,0.0251325450,NVR,0
2023-08-30,248.116575,262.805111,0.0039046107,0.0118840009,NVR,0
2023-08-31,247.738071,263.150491,-0.0015255079,0.0013142047,NVR,0
2023-09-01,248.201479,268.598089,0.0018705578,0.0207014562,NVR,0
2023-09-05,247.178207,255.076882,-0.0041227490,-0.0503399219,NVR,0
2023-09-06,245.472635,260.708514,-0.0069001708,0.0220781734,NVR,0
2023-09-07,244.701891,264.325672,-0.0031398374,0.0138743394,NVR,0
2023-09-08,245.068467,260.256268,0.0014980513,-0.0153954170,NVR,0
2023-09-11,246.733678,262.167180,0.0067948817,0.0073424233,NVR,0
2023-09-12,245.345935,254.552849,-0.0056244570,-0.0290438003,NVR,0
2023-09-13,245.668089,251.659855,0.0013130609,-0.0113650008,NVR,0
2023-09-14,247.756599,255.884823,0.0085013474,0.0167884062,NVR,0
2023-09-15,244.761672,250.740918,-0.0120881844,-0.0201024239,NVR,0
2023-09-18,244.955698,252.817307,0.0007927163,0.0082810118,NVR,0
2023-09-19,244.446293,255.126406,-0.0020795820,0.0091334718,NVR,0
2023-09-20,242.167230,253.032690,-0.0093233662,-0.0082065826,NVR,0
2023-09-21,238.212759,242.978458,-0.0163295055,-0.0397349164,NVR,0
2023-09-22,237.682934,246.036887,-0.0022241699,0.0125872470,NVR,0
2023-09-25,238.656125,246.140046,0.0040944937,0.0004192809,NVR,0
2023-09-26,235.156685,243.064692,-0.0146631054,-0.0124943273,NVR,0
2023-09-27,235.227407,245.146017,0.0003007426,0.0085628431,NVR,0
2023-09-28,236.630445,250.135587,0.0059646025,0.0203534627,NVR,0
2023-09-29,236.006177,246.066183,-0.0026381535,-0.0162687925,NVR,0
2023-10-02,236.041766,245.969230,0.0001507961,-0.0003940116,NVR,0
2023-10-03,232.814451,241.664616,-0.0136726431,-0.0175006180,NVR,0
2023-10-04,234.719149,245.085774,0.0081811835,0.0141566324,NVR,0
2023-10-05,234.429834,245.586717,-0.0012326016,0.0020439523,NVR,0
2023-10-06,237.216342,249.611130,0.0118863216,0.0163869331,NVR,0
2023-10-09,238.728663,254.387795,0.0063752829,0.0191364252,NVR,0
2023-10-10,239.989012,252.236314,0.0052794194,-0.0084574840,NVR,0
2023-10-11,241.036429,254.952689,0.0043644367,0.0107691654,NVR,0
2023-10-12,239.548028,243.298249,-0.0061750058,-0.0457121664,NVR,0
2023-10-13,238.362880,244.778776,-0.0049474303,0.0060852345,NVR,0
2023-10-16,240.905211,244.123518,0.0106657980,-0.0026769411,NVR,0
2023-10-17,240.898751,240.978410,-0.0000268165,-0.0128832620,NVR,0
2023-10-18,237.687958,237.123987,-0.0133283919,-0.0159948898,NVR,0
2023-10-19,235.688664,229.571128,-0.0084114196,-0.0318519407,NVR,0
2023-10-20,232.739291,226.457815,-0.0125138551,-0.0135614328,NVR,0
2023-10-23,232.363616,227.183632,-0.0016141413,0.0032050880,NVR,0
2023-10-24,234.068520,222.225009,0.0073372208,-0.0218264964,NVR,0
2023-10-25,230.728783,221.885412,-0.0142682001,-0.0015281682,NVR,0
2023-10-26,228.015161,223.929181,-0.0117610912,0.0092109194,NVR,0
2023-10-27,226.936911,222.088848,-0.0047288517,-0.0082183693,NVR,0
2023-10-30,229.678638,222.895117,0.0120814509,0.0036303886,NVR,0
2023-10-31,231.182203,223.343252,0.0065463859,0.0020105210,NVR,0
2023-11-01,233.627516,229.447338,0.0105774281,0.0273305136,NVR,0
2023-11-02,238.050082,235.156560,0.0189299856,0.0248824948,NVR,0
2023-11-03,240.303264,243.067573,0.0094651588,0.0336414720,NVR,0
2023-11-06,240.741678,244.294757,0.0018244210,0.0050487359,NVR,0
2023-11-07,241.442609,247.681239,0.0029115475,0.0138622793,NVR,0
2023-11-08,241.702484,243.529308,0.0010763442,-0.0167632027,NVR,0
2023-11-09,239.765865,240.834815,-0.0080124107,-0.0110643508,NVR,0
2023-11-10,243.527280,249.036747,0.0156878697,0.0340562559,NVR,0
2023-11-13,243.341125,248.836615,-0.0007644104,-0.0008036230,NVR,0
2023-11-14,248.000243,259.576671,0.0191464463,0.0431610755,NVR,0
2023-11-15,248.414017,259.636491,0.0016684406,0.0002304517,NVR,0
2023-11-16,248.727480,259.571291,0.0012618560,-0.0002511182,NVR,0
2023-11-17,249.064127,259.877060,0.0013534776,0.0011779748,NVR,0
2023-11-20,250.922570,260.253387,0.0074617067,0.0014480974,NVR,0
2023-11-21,250.433396,257.657922,-0.0019495025,-0.0099728404,NVR,0
2023-11-22,251.468326,256.777769,0.0041325578,-0.0034159715,NVR,0
2023-11-24,251.636383,255.629405,0.0006683022,-0.0044722111,NVR,0
2023-11-27,251.162620,253.642152,-0.0018827289,-0.0077739612,NVR,0
2023-11-28,251.426730,252.889518,0.0010515471,-0.0029673081,NVR,0
2023-11-29,251.206776,252.000279,-0.0008748201,-0.0035163139,NVR,0
2023-11-30,252.175304,253.992488,0.0038555014,0.0079055846,NVR,0
2023-12-01,253.674530,260.799301,0.0059451707,0.0267992698,NVR,0
2023-12-04,252.320648,263.592823,-0.0053370806,0.0107113856,NVR,0
2023-12-05,252.195134,262.397433,-0.0004974412,-0.0045349876,NVR,0
2023-12-06,251.228022,262.627686,-0.0038347742,0.0008774977,NVR,0
2023-12-07,253.247799,265.934523,0.0080396176,0.0125913476,NVR,0
2023-12-08,254.303064,269.693222,0.0041669264,0.0141339273,NVR,0
2023-12-11,255.319240,269.413042,0.0039959229,-0.0010388851,NVR,0
2023-12-12,256.511781,269.790195,0.0046707861,0.0013999076,NVR,0
2023-12-13,260.031663,275.840223,0.0137221049,0.0224249375,NVR,0
2023-12-14,260.738557,286.137100,0.0027184911,0.0373291354,NVR,0
2023-12-15,260.737300,283.922495,-0.0000048209,-0.0077396635,NVR,0
2023-12-18,261.936632,282.241837,0.0045997729,-0.0059194272,NVR,0
2023-12-19,263.491969,286.229943,0.0059378364,0.0141301027,NVR,0
2023-12-20,259.641603,282.536463,-0.0146128383,-0.0129038898,NVR,0
2023-12-21,262.334839,286.367353,0.0103728964,0.0135589227,NVR,0
2023-12-22,262.789068,288.025728,0.0017314871,0.0057910745,NVR,0
2023-12-26,263.919881,289.182353,0.0043031180,0.0040157007,NVR,0
2023-12-27,264.316258,289.868136,0.0015018863,0.0023714546,NVR,0
2023-12-28,264.432981,288.089275,0.0004416032,-0.0061367927,NVR,0
2023-12-29,263.704456,288.862562,-0.0027550464,0.0026841898,NVR,0
2024-01-02,262.230572,287.564819,-0.0055891504,-0.0044925961,NVR,0
2024-01-03,260.147180,286.737072,-0.0079448864,-0.0028784702,NVR,0
2024-01-04,259.273878,285.242099,-0.0033569527,-0.0052137421,NVR,0
2024-01-05,259.765751,286.275337,0.0018971148,0.0036223188,NVR,0
2024-01-08,263.450803,291.605754,0.0141860579,0.0186198949,NVR,0
2024-01-09,263.080266,290.278292,-0.0014064721,-0.0045522468,NVR,0
2024-01-10,264.589663,294.922503,0.0057374005,0.0159991665,NVR,0
2024-01-11,264.431008,298.839647,-0.0005996270,0.0132819445,NVR,0
2024-01-12,264.648477,297.463911,0.0008224042,-0.0046035938,NVR,0
2024-01-16,263.679887,295.476255,-0.0036599117,-0.0066820073,NVR,0
2024-01-17,262.217659,293.160144,-0.0055454686,-0.0078385699,NVR,0
2024-01-18,264.545283,296.476067,0.0088766895,0.0113109622,NVR,0
2024-01-19,267.821659,297.426375,0.0123849313,0.0032053447,NVR,0
2024-01-22,268.428477,306.009974,0.0022657538,0.0288595745,NVR,0
2024-01-23,269.231830,286.302154,0.0029928028,-0.0644025397,NVR,0
2024-01-24,269.469658,282.961066,0.0008833570,-0.0116697982,NVR,0
2024-01-25,270.906415,289.632524,0.0053317941,0.0235772999,NVR,0
2024-01-26,270.749192,290.321631,-0.0005803567,0.0023792469,NVR,0
2024-01-29,272.814522,293.231529,0.0076282035,0.0100230135,NVR,0
2024-01-30,272.670143,293.823240,-0.0005292214,0.0020178972,NVR,0
2024-01-31,268.298064,291.950710,-0.0160343160,-0.0063729794,NVR,0
2024-02-01,271.669260,297.563362,0.0125651168,0.0192246563,NVR,0
2024-02-02,274.591301,302.047456,0.0107558746,0.0150693731,NVR,0
2024-02-05,273.735974,295.730847,-0.0031149090,-0.0209126362,NVR,0
2024-02-06,274.387969,302.577271,0.0023818394,0.0231508636,NVR,0
2024-02-07,276.668925,306.203920,0.0083128865,0.0119858579,NVR,0
2024-02-08,276.846550,308.926480,0.0006420118,0.0088913299,NVR,0
2024-02-09,278.456072,307.329597,0.0058137701,-0.0051691345,NVR,0
2024-02-12,278.211720,314.313432,-0.0008775250,0.0227242511,NVR,0
2024-02-13,274.427254,303.245747,-0.0136028271,-0.0352122562,NVR,0
2024-02-14,277.075804,309.547083,0.0096511918,0.0207796360,NVR,0
2024-02-15,278.708523,310.908373,0.0058926793,0.0043976835,NVR,0
2024-02-16,277.389662,304.963539,-0.0047320413,-0.0191208576,NVR,0
2024-02-20,275.743662,306.175450,-0.0059338934,0.0039739560,NVR,0
2024-02-21,276.111953,305.247023,0.0013356285,-0.0030323368,NVR,0
2024-02-22,281.963956,310.849359,0.0211943128,0.0183534508,NVR,0
2024-02-23,282.082205,312.972774,0.0004193761,0.0068310075,NVR,0
2024-02-26,281.034178,312.345985,-0.0037153228,-0.0020026951,NVR,0
2024-02-27,281.533795,311.254559,0.0017777783,-0.0034942844,NVR,0
2024-02-28,281.087078,312.982687,-0.0015867265,0.0055521359,NVR,0
2024-02-29,282.576986,314.657140,0.0053005233,0.0053499858,NVR,0
2024-03-01,284.859999,317.196090,0.0080792575,0.0080689411,NVR,0
2024-03-04,284.540433,315.740728,-0.0011218335,-0.0045882087,NVR,0
2024-03-05,281.660408,313.399854,-0.0101216723,-0.0074139101,NVR,0
2024-03-06,283.128572,318.110896,0.0052125318,0.0150320497,NVR,0
2024-03-07,286.066188,316.998013,0.0103755565,-0.0034984136,NVR,0
2024-03-08,284.219033,315.871127,-0.0064570904,-0.0035548691,NVR,0
2024-03-11,283.920373,314.633627,-0.0010508095,-0.0039177365,NVR,0
2024-03-12,287.121069,318.677442,0.0112732166,0.0128524590,NVR,0
2024-03-13,286.589005,319.638872,-0.0018531011,0.0030169370,NVR,0
2024-03-14,285.786652,311.932101,-0.0027996630,-0.0241108690,NVR,0
2024-03-15,283.954334,312.193725,-0.0064114889,0.0008387204,NVR,0
2024-03-18,285.768657,314.874599,0.0063894881,0.0085872115,NVR,0
2024-03-19,287.403419,321.505639,0.0057205782,0.0210593065,NVR,0
2024-03-20,289.983038,328.392924,0.0089756025,0.0214219725,NVR,0
2024-03-21,290.942291,330.188286,0.0033079640,0.0054671154,NVR,0
2024-03-22,290.555117,328.940068,-0.0013307593,-0.0037803238,NVR,0
2024-03-25,289.688235,326.271968,-0.0029835359,-0.0081112028,NVR,0
2024-03-26,288.897860,324.536849,-0.0027283667,-0.0053180144,NVR,0
2024-03-27,291.411865,329.312688,0.0087020551,0.0147158594,NVR,0
2024-03-28,291.758037,334.232102,0.0011879141,0.0149384297,NVR,0
2024-04-01,291.191397,331.191403,-0.0019421560,-0.0090975686,NVR,0
2024-04-02,289.104245,324.037558,-0.0071676305,-0.0216003345,NVR,0
2024-04-03,289.440343,326.571128,0.0011625509,0.0078187553,NVR,0
2024-04-04,285.890963,321.442092,-0.0122629078,-0.0157057235,NVR,0
2024-04-05,289.084543,326.306643,0.0111706227,0.0151335220,NVR,0
