date,sp500,strategy,sp500Return,strategyReturn,holding,rebalanced
2024-09-26,321.882003,1.5656895298274676e+38,0.0041101043,0.0115130379,AZO|BKNG|BLK|FICO|GWW|LLY|MTD|NVR|REGN|TDG,1
2024-09-27,321.501606,1.5723402870948013e+38,-0.0011817884,0.0042478136,AZO|BKNG|BLK|FICO|GWW|LLY|MTD|NVR|REGN|TDG,1
2024-09-30,322.886629,1.5729985785816054e+38,0.0043079812,0.0004186699,AZO|BKNG|BLK|FICO|GWW|MHS|MTD|NVR|REGN|TDG,1
2024-10-01,319.899063,1.5704051141409444e+38,-0.0092526785,-0.0016487392,AZO|BKNG|BLK|FICO|GWW|MHS|MTD|NVR|REGN|TDG,1
2024-10-02,319.966184,1.5628409597278527e+38,0.0002098195,-0.0048166899,AZO|BKNG|BLK|FICO|GWW|MPWR|MTD|NVR|REGN|TDG,1
2024-10-03,319.451043,1.5489324036342983e+38,-0.0016099849,-0.0088995339,AZO|BKNG|BLK|FICO|GWW|MPWR|MTD|NVR|REGN|TDG,1
2024-10-04,322.339417,1.5394896095788292e+38,0.0090416780,-0.0060963242,AZO|BKNG|BLK|FICO|GWW|MPWR|MTD|NVR|REGN|TDG,1
2024-10-07,319.272488,1.5347827672355638e+38,-0.0095145936,-0.0030574044,AZO|BKNG|BLK|FICO|GWW|MPWR|MTD|NVR|REGN|TDG,1
2024-10-08,322.388835,1.5532973886336765e+38,0.0097607761,0.0120633498,AZO|BKNG|BLK|FICO|GWW|MPWR|MTD|NVR|REGN|TDG,1
2024-10-09,324.705148,1.5681598178824988e+38,0.0071848406,0.0095683089,AZO|BKNG|BLK|FICO|GWW|MPWR|MTD|NVR|REGN|TDG,1
2024-10-10,324.056161,1.551439437371027e+38,-0.0019986943,-0.0106624212,AZO|BKNG|BLK|FICO|GWW|MPWR|MTD|NVR|REGN|TDG,1
2024-10-11,326.040447,1.5686452851839863e+38,0.0061232762,0.0110902478,AZO|BKNG|BLK|FICO|GWW|MPWR|MTD|NVR|REGN|TDG,1
2024-10-14,328.576747,1.5867087641878186e+38,0.0077790955,0.0115153369,AZO|BKNG|BLK|FICO|GWW|MPWR|MTD|NVR|REGN|TDG,1
2024-10-15,326.099923,1.5816147517376796e+38,-0.0075380378,-0.0032104269,AZO|BKNG|BLK|FICO|GWW|MPWR|MTD|NVR|REGN|TDG,1
2024-10-16,327.649085,1.5900482254902515e+38,0.0047505745,0.0053321921,AZO|BKNG|BLK|FICO|GWW|MPWR|MTD|NVR|REGN|TDG,1
2024-10-17,327.616408,1.5854569552221043e+38,-0.0000997319,-0.0028875038,AZO|BKNG|BLK|FICO|GWW|MPWR|MTD|NVR|REGN|TDG,1
2024-10-18,328.940955,1.5913450488190695e+38,0.0040429813,0.0037138149,AZO|BKNG|BLK|FICO|GWW|MPWR|MTD|NVR|REGN|TDG,1
2024-10-21,328.364867,1.5740130789174612e+38,-0.0017513409,-0.0108913965,AZO|BKNG|BLK|FICO|GWW|MPWR|MTD|NVR|REGN|TDG,1
2024-10-22,328.232396,1.5577888665995464e+38,-0.0004034253,-0.0103075461,AZO|BKNG|BLK|FICO|GWW|MHS|MTD|NVR|REGN|TDG,1
2024-10-23,325.238951,1.5484815658033894e+38,-0.0091198949,-0.0059746869,AZO|BKNG|BLK|FICO|GWW|MHS|MTD|NVR|REGN|TDG,1
2024-10-24,325.960071,1.5431223486376722e+38,0.0022172006,-0.0034609499,AZO|BKNG|BLK|FICO|GWW|MHS|MTD|NVR|REGN|TDG,1
2024-10-25,325.885746,1.5352472804923142e+38,-0.0002280186,-0.0051033336,AZO|BKNG|BLK|FICO|GWW|MHS|MTD|NVR|REGN|TDG,1
2024-10-28,326.773091,1.5347114616722827e+38,0.0027228721,-0.0003490114,AZO|BKNG|BLK|FICO|GWW|MHS|MTD|NVR|REGN|TDG,1
2024-10-29,327.323886,1.5291289339943022e+38,0.0016855558,-0.0036375096,AZO|BKNG|BLK|FICO|GWW|MHS|MTD|NVR|REGN|TDG,1
2024-10-30,326.267021,1.5245144955123385e+38,-0.0032288053,-0.0030176909,AZO|BKNG|BLK|FICO|GWW|MHS|MTD|NVR|REGN|TDG,1
2024-10-31,320.216962,1.5251982983106457e+38,-0.0185432723,0.0004485381,AZO|BKNG|BLK|FICO|GWW|MHS|MTD|NVR|REGN|TDG,1
2024-11-01,321.550326,1.5275722812634201e+38,0.0041639381,0.0015565077,AZO|BKNG|BLK|EQIX|FICO|GWW|MHS|MTD|NVR|TDG,1
2024-11-04,320.669067,1.5410747194420396e+38,-0.0027406549,0.0088391485,AZO|BKNG|BLK|COST|EQIX|FICO|GWW|MTD|NVR|TDG,1
2024-11-05,324.625185,1.56989938872743e+38,0.0123370731,0.0187042646,AZO|BKNG|BLK|COST|EQIX|FICO|GWW|MTD|NVR|TDG,1
2024-11-06,332.860068,1.5809866903944142e+38,0.0253673564,0.0070624282,AZO|BKNG|BLK|COST|EQIX|FICO|GWW|MTD|NVR|TDG,1
2024-11-07,335.357403,1.5791201224475652e+38,0.0075026583,-0.0011806348,AZO|BKNG|BLK|COST|EQIX|FICO|GWW|MTD|NVR|TDG,1
2024-11-08,336.641239,1.5911751359341323e+38,0.0038282619,0.0076340066,AZO|BKNG|BLK|COST|EQIX|FICO|GWW|MTD|NVR|TDG,1
2024-11-11,336.991512,1.5985325285329515e+38,0.0010404920,0.0046238735,AZO|BKNG|BLK|COST|EQIX|FICO|GWW|MTD|NVR|TDG,1
2024-11-12,336.040781,1.584928207166525e+38,-0.0028212311,-0.0085105064,AZO|BKNG|BLK|COST|EQIX|FICO|GWW|MTD|NVR|TDG,1
2024-11-13,336.142822,1.5811274087332866e+38,0.0003036563,-0.0023980887,AZO|BKNG|BLK|COST|EQIX|FICO|GWW|MTD|NVR|TDG,1
2024-11-14,334.133257,1.5733595633009086e+38,-0.0059783062,-0.0049128523,AZO|BKNG|BLK|COST|EQIX|FICO|GWW|MTD|NVR|TDG,1
2024-11-15,329.745399,1.5534382025912633e+38,-0.0131320613,-0.0126616707,AZO|BKNG|BLK|COST|EQIX|FICO|GWW|MTD|NVR|TDG,1
2024-11-18,331.060833,1.5514556303728522e+38,0.0039892430,-0.0012762479,AZO|BKNG|BLK|COST|EQIX|FICO|GWW|MTD|NVR|TDG,1
2024-11-19,332.396668,1.55067736771799e+38,0.0040350134,-0.0005016338,AZO|BKNG|BLK|COST|EQIX|FICO|GWW|MTD|NVR|TDG,1
2024-11-20,332.427707,1.556574496600856e+38,0.0000933794,0.0038029374,AZO|BKNG|BLK|COST|EQIX|FICO|GWW|MTD|NVR|TDG,1
2024-11-21,334.226769,1.5696446558383685e+38,0.0054118901,0.0083967451,AZO|BKNG|BLK|COST|EQIX|FICO|GWW|MTD|NVR|TDG,1
2024-11-22,335.409727,1.579170226379247e+38,0.0035393877,0.0060686159,AZO|BKNG|BLK|COST|EQIX|FICO|GWW|MTD|NVR|TDG,1
2024-11-25,336.446784,1.595921020968237e+38,0.0030919089,0.0106073394,AZO|BKNG|BLK|COST|EQIX|FICO|GWW|MTD|NVR|TDG,1
2024-11-26,338.395966,1.6027640413690437e+38,0.0057934342,0.0042878190,AZO|BKNG|BLK|COST|EQIX|FICO|GWW|MTD|NVR|TDG,1
2024-11-27,337.133814,1.6009843198916215e+38,-0.0037298094,-0.0011104077,AZO|BKNG|BLK|COST|EQIX|FICO|GWW|MTD|NVR|TDG,1
2024-11-29,339.048469,1.6039485147303902e+38,0.0056792141,0.0018514827,AZO|BKNG|BLK|COST|EQIX|FICO|GWW|MTD|NVR|TDG,1
2024-12-02,339.902832,1.5992259760865082e+38,0.0025198850,-0.0029443206,AZO|BKNG|BLK|COST|EQIX|FICO|GWW|MTD|NVR|TDG,1
2024-12-03,340.080559,1.601608528239162e+38,0.0005228777,0.0014898158,AZO|BKNG|BLK|COST|EQIX|FICO|GWW|MTD|NVR|TDG,1
2024-12-04,342.162820,1.6006539845101568e+38,0.0061228465,-0.0005959907,AZO|BKNG|BLK|COST|EQIX|FICO|GWW|MTD|NVR|TDG,1
2024-12-05,341.547493,1.5956844426709273e+38,-0.0017983471,-0.0031046946,AZO|BKNG|BLK|COST|EQIX|FICO|GWW|MTD|NVR|TDG,1
2024-12-06,342.424205,1.604174543783235e+38,0.0025668824,0.0053206642,AZO|BKNG|BLK|COST|EQIX|FICO|GWW|MTD|NVR|TDG,1
2024-12-09,340.344737,1.5952953570652011e+38,-0.0060727854,-0.0055350503,AZO|BKNG|BLK|COST|EQIX|FICO|GWW|MTD|NVR|TDG,1
2024-12-10,339.360305,1.5797425992848708e+38,-0.0028924547,-0.0097491400,AZO|BKNG|BLK|COST|EQIX|FICO|GWW|MTD|NVR|TDG,1
2024-12-11,342.155688,1.5871463615075493e+38,0.0082372146,0.0046866890,AZO|BKNG|BLK|COST|EQIX|FICO|GWW|MTD|NVR|TDG,1
2024-12-12,340.327690,1.5810859206725359e+38,-0.0053425940,-0.0038184511,AZO|BKNG|BLK|COST|EQIX|FICO|GWW|MTD|NVR|TDG,1
2024-12-13,340.342991,1.5664987290361103e+38,0.0000449619,-0.0092260588,AZO|BKNG|BLK|COST|EQIX|FICO|GWW|MTD|NVR|TDG,1
2024-12-16,341.660385,1.55670917299117e+38,0.0038707829,-0.0062493227,AZO|BKNG|BLK|COST|EQIX|FICO|GWW|MTD|NVR|TDG,1
2024-12-17,340.364615,1.546679212223024e+38,-0.0037925664,-0.0064430537,AZO|BKNG|BLK|COST|EQIX|FICO|GWW|MTD|NVR|TDG,1
2024-12-18,330.350606,1.4980984023281053e+38,-0.0294214178,-0.0314097516,AZO|BKNG|BLK|COST|EQIX|FICO|GWW|MTD|NVR|TDG,1
2024-12-19,330.088412,1.4907558871325456e+38,-0.0007936838,-0.0049012236,AZO|BKNG|BLK|COST|EQIX|FICO|GWW|MTD|NVR|TDG,1
2024-12-20,333.699762,1.5147221040617339e+38,0.0109405523,0.0160765536,AZO|BKNG|BLK|COST|EQIX|FICO|GWW|MTD|NVR|TDG,1
2024-12-23,336.155359,1.5126464243938428e+38,0.0073587020,-0.0013703369,AZO|BKNG|BLK|COST|EQIX|FICO|GWW|MTD|NVR|TDG,1
2024-12-24,339.891452,1.5263914588591987e+38,0.0111141878,0.0090867464,AZO|BKNG|BLK|COST|EQIX|FICO|GWW|MTD|NVR|TDG,1
2024-12-26,339.777850,1.5178929706617011e+38,-0.0003342302,-0.0055676990,AZO|BKNG|BLK|COST|EQIX|FICO|GWW|MTD|NVR|TDG,1
2024-12-27,336.045626,1.5066702849528242e+38,-0.0109843075,-0.0073935949,AZO|BKNG|BLK|COST|EQIX|FICO|GWW|MTD|NVR|TDG,1
2024-12-30,332.473270,1.492527486858584e+38,-0.0106305671,-0.0093867904,AZO|BKNG|BLK|COST|EQIX|FICO|GWW|MTD|NVR|TDG,1
2024-12-31,331.072437,1.490064251183643e+38,-0.0042133718,-0.0016503788,AZO|BKNG|BLK|COST|EQIX|FICO|GWW|MTD|NVR|TDG,1
2025-01-02,330.359817,1.4768325832163247e+38,-0.0021524581,-0.0088799312,AZO|BKNG|BLK|COST|EQIX|FICO|GWW|MTD|NVR|TDG,1
2025-01-03,334.544636,1.4844127784876366e+38,0.0126674553,0.0051327384,AZO|BKNG|BLK|COST|EQIX|FICO|GWW|MTD|NVR|TDG,1
2025-01-06,336.421255,1.4795645486498655e+38,0.0056094737,-0.0032660928,AZO|BKNG|BLK|COST|EQIX|FICO|GWW|MTD|NVR|TDG,1
2025-01-07,332.709693,1.4619442074943438e+38,-0.0110324843,-0.0119091399,AZO|BKNG|BLK|COST|EQIX|FICO|GWW|MTD|NVR|TDG,1
2025-01-08,333.252605,1.480481298585713e+38,0.0016317888,0.0126797528,AZO|BKNG|BLK|COST|EQIX|FICO|GWW|MTD|NVR|TDG,1
2025-01-10,328.140438,1.4481871915182872e+38,-0.0153402152,-0.0218132489,AZO|BKNG|BLK|COST|EQIX|FICO|GWW|MTD|NVR|TDG,1
2025-01-13,328.680844,1.4605825059661208e+38,0.0016468727,0.0085591935,AZO|BKNG|BLK|COST|EQIX|FICO|GWW|MTD|NVR|TDG,1
2025-01-14,329.081081,1.476129054844416e+38,0.0012177084,0.0106440744,AZO|BKNG|BLK|COST|EQIX|FICO|GWW|MTD|NVR|TDG,1
2025-01-15,335.130980,1.4934711284371692e+38,0.0183842209,0.0117483451,AZO|BKNG|BLK|COST|EQIX|FICO|GWW|MTD|NVR|TDG,1
2025-01-16,334.446890,1.5007913467249168e+38,-0.0020412609,0.0049014796,AZO|BKNG|BLK|COST|EQIX|FICO|GWW|MTD|NVR|TDG,1
2025-01-17,337.812258,1.5058099499656192e+38,0.0100624875,0.0033439713,AZO|BKNG|BLK|COST|EQIX|FICO|GWW|MTD|NVR|TDG,1
2025-01-21,340.798402,1.4992621939781143e+38,0.0088396557,-0.0043483283,AZO|BKNG|BLK|COST|EQIX|FICO|GWW|MTD|NVR|TDG,1
2025-01-22,342.914546,1.4969922013287695e+38,0.0062093701,-0.0015140732,AZO|BKNG|BLK|COST|EQIX|FICO|GWW|MTD|NVR|TDG,1
2025-01-23,344.761111,1.5099094489809311e+38,0.0053849148,0.0086288009,AZO|BKNG|BLK|COST|EQIX|FICO|GWW|MTD|NVR|TDG,1
2025-01-24,343.801398,1.4924558896574112e+38,-0.0027837037,-0.0115593417,AZO|BKNG|BLK|COST|EQIX|FICO|GWW|MTD|NVR|TDG,1
2025-01-27,338.813085,1.503527186902738e+38,-0.0145092871,0.0074181738,AZO|BKNG|BLK|COST|EQIX|FICO|GWW|MTD|NVR|TDG,1
2025-01-28,341.960421,1.482957313201661e+38,0.0092892980,-0.0136810787,AZO|BKNG|BLK|COST|EQIX|FICO|GWW|MTD|NVR|TDG,1
2025-01-29,340.384849,1.4784754693725367e+38,-0.0046074672,-0.0030222339,AZO|BKNG|BLK|COST|EQIX|FICO|GWW|MTD|NVR|TDG,1
2025-01-30,342.204834,1.5017077518549317e+38,0.0053468430,0.0157136746,AZO|BKNG|BLK|COST|EQIX|FICO|GWW|MTD|NVR|TDG,1
2025-01-31,340.502229,1.4876896180943963e+38,-0.0049753972,-0.0093347948,AZO|BKNG|BLK|COST|EQIX|FICO|GWW|MTD|NVR|TDG,1
2025-02-03,337.935806,1.4659382836293597e+38,-0.0075371691,-0.0146208821,AZO|BKNG|BLK|COST|EQIX|FICO|GWW|MTD|NVR|TDG,1
2025-02-04,340.401490,1.4674574852121229e+38,0.0072963104,0.0010363339,AZO|BKNG|BLK|COST|EQIX|FICO|GWW|MTD|NVR|TDG,1
2025-02-05,341.756323,1.4754091929888838e+38,0.0039801015,0.0054186972,AZO|BKNG|BLK|COST|EQIX|FICO|GWW|MTD|NVR|TDG,1
2025-02-06,343.026196,1.4795001315265444e+38,0.0037157273,0.0027727484,AZO|BKNG|BLK|COST|EQIX|FICO|GWW|MTD|NVR|TDG,1
2025-02-07,339.804034,1.4719238316544039e+38,-0.0093933415,-0.0051208511,AZO|BKNG|BLK|COST|EQIX|FICO|GWW|MTD|NVR|TDG,1
2025-02-10,342.109254,1.4703317076721328e+38,0.0067839697,-0.0010816619,AZO|BKNG|BLK|COST|EQIX|FICO|GWW|MTD|NVR|TDG,1
2025-02-11,342.249865,1.4669300754891572e+38,0.0004110114,-0.0023135135,AZO|BKNG|BLK|COST|EQIX|FICO|GWW|MTD|NVR|TDG,1
2025-02-12,341.342069,1.4561141313227962e+38,-0.0026524381,-0.0073731832,AZO|BKNG|BLK|COST|EQIX|FICO|GWW|MTD|NVR|TDG,1
2025-02-13,344.925382,1.4607983731128215e+38,0.0104977207,0.0032169469,AZO|BKNG|BLK|COST|EQIX|FICO|GWW|MTD|NVR|TDG,1
2025-02-14,344.925204,1.4606663447718377e+38,-0.0000005152,-0.0000903809,AZO|BKNG|BLK|COST|EQIX|FICO|GWW|MTD|NVR|TDG,1
2025-02-18,345.793180,1.4536239588385232e+38,0.0025164163,-0.0048213515,AZO|BKNG|BLK|COST|EQIX|FICO|GWW|MTD|NVR|TDG,1
2025-02-19,346.639819,1.4505042413468722e+38,0.0024483980,-0.0021461654,AZO|BKNG|BLK|COST|EQIX|FICO|GWW|MTD|NVR|TDG,1
2025-02-20,345.162178,1.4456105851305335e+38,-0.0042627565,-0.0033737621,AZO|BKNG|BLK|COST|EQIX|FICO|GWW|MTD|NVR|TDG,1
2025-02-21,339.296941,1.4251042917990638e+38,-0.0169926981,-0.0141852125,AZO|BKNG|BLK|COST|EQIX|FICO|GWW|MTD|NVR|TDG,1
2025-02-24,337.635174,1.4309197577385487e+38,-0.0048976779,0.0040807301,AZO|BKNG|BLK|COST|EQIX|FICO|GWW|MTD|NVR|TDG,1
2025-02-25,336.079249,1.455949878282712e+38,-0.0046083023,0.0174923300,AZO|BKNG|BLK|COST|EQIX|FICO|GWW|MTD|NVR|TDG,1
2025-02-26,336.148970,1.4471900882601532e+38,0.0002074529,-0.0060165464,AZO|BKNG|BLK|COST|EQIX|FICO|GWW|MTD|NVR|TDG,1
2025-02-27,330.840127,1.441211014398772e+38,-0.0157931251,-0.0041315055,AZO|BKNG|BLK|COST|FICO|GWW|MHS|MTD|NVR|TDG,1
2025-02-28,336.108946,1.4621153960024343e+38,0.0159255732,0.0145047334,AZO|BKNG|BLK|COST|FICO|GWW|MHS|MTD|NVR|TDG,1
2025-03-03,330.218532,1.4554747441722741e+38,-0.0175253109,-0.0045418110,AZO|BKNG|BLK|COST|FICO|GWW|MHS|MTD|NVR|TDG,1
2025-03-04,326.201953,1.445781619795556e+38,-0.0121633980,-0.0066597682,AZO|BKNG|BLK|COST|FICO|GWW|MHS|MTD|NVR|TDG,1
2025-03-05,329.865431,1.4653572275841086e+38,0.0112307065,0.0135398096,AZO|BKNG|BLK|COST|FICO|GWW|MHS|MTD|NVR|TDG,1
2025-03-06,324.011118,1.4596300167549125e+38,-0.0177475785,-0.0039084059,AZO|BKNG|BLK|COST|FICO|GWW|MHS|MTD|NVR|TDG,1
2025-03-07,325.823004,1.4510440501269559e+38,0.0055920464,-0.0058822897,AZO|BKNG|BLK|COST|FICO|GHC|GWW|MTD|NVR|TDG,1
2025-03-10,317.057823,1.4353374502238514e+38,-0.0269016627,-0.0108243440,AZO|BKNG|BLK|COST|FICO|GHC|GWW|MTD|NVR|TDG,1
2025-03-11,314.681019,1.4079351640464932e+38,-0.0074964368,-0.0190911804,AZO|BKNG|BLK|COST|FICO|GHC|GWW|MTD|NVR|TDG,1
2025-03-12,316.241301,1.410444963743821e+38,0.0049582985,0.0017826103,AZO|BKNG|BLK|COST|FICO|GHC|GWW|MTD|NVR|TDG,1
2025-03-13,311.870987,1.3834394981552261e+38,-0.0138195556,-0.0191467702,AZO|BKNG|BLK|COST|FICO|GHC|GWW|MTD|NVR|TDG,1
2025-03-14,318.525471,1.4121386788502802e+38,0.0213372977,0.0207448036,AZO|BKNG|BLK|COST|FICO|GHC|GWW|MTD|NVR|TDG,1
2025-03-17,320.591924,1.4278930598228655e+38,0.0064875593,0.0111563979,AZO|BKNG|BLK|COST|FICO|GHC|GWW|MTD|NVR|TDG,1
2025-03-18,317.199394,1.4163196745114872e+38,-0.0105820835,-0.0081052185,AZO|BKNG|BLK|COST|FICO|GHC|GWW|MTD|NVR|TDG,1
2025-03-19,320.647327,1.4341940584503026e+38,0.0108699241,0.0126203034,AZO|BKNG|BLK|COST|FICO|GHC|GWW|MTD|NVR|TDG,1
2025-03-20,319.969650,1.4291880489379145e+38,-0.0021134646,-0.0034904687,AZO|BKNG|BLK|COST|FICO|GHC|GWW|MTD|NVR|TDG,1
2025-03-21,320.256369,1.4251081331826412e+38,0.0008960820,-0.0028547088,AZO|BKNG|BLK|COST|FICO|GHC|GWW|MTD|NVR|TDG,1
2025-03-24,325.930489,1.4547096025089574e+38,0.0177174287,0.0207713847,AZO|BKNG|BLK|COST|FICO|GHC|GWW|MTD|NVR|TDG,1
2025-03-25,326.466893,1.4584433289700279e+38,0.0016457620,0.0025666473,AZO|BKNG|BLK|COST|FICO|GHC|GWW|MTD|NVR|TDG,1
2025-03-26,322.847842,1.4559725632897714e+38,-0.0110855064,-0.0016941115,AZO|BKNG|BLK|COST|FICO|GHC|GWW|MTD|NVR|TDG,1
2025-03-27,321.803251,1.463222722765657e+38,-0.0032355523,0.0049795990,AZO|BKNG|BLK|COST|FICO|GHC|GWW|MTD|NVR|TDG,1
2025-03-28,315.474735,1.4371942020942676e+38,-0.0196657921,-0.0177884886,AZO|BKNG|BLK|COST|FICO|GHC|GWW|MTD|NVR|TDG,1
2025-03-31,317.244533,1.4452119135248078e+38,0.0056099501,0.0055787251,AZO|BKNG|BLK|COST|FICO|GHC|GWW|MTD|NVR|TDG,1
2025-04-01,318.466769,1.4506428520799644e+38,0.0038526640,0.0037578839,AZO|BKNG|BLK|COST|FICO|GHC|GWW|MTD|NVR|TDG,1
2025-04-02,320.632223,1.4624576998610926e+38,0.0067996233,0.0081445600,AZO|BKNG|BLK|COST|FICO|GHC|GWW|MTD|NVR|TDG,1
2025-04-03,305.137926,1.4153743867908559e+38,-0.0483242048,-0.0321946495,AZO|BKNG|BLK|COST|FICO|GHC|GWW|MTD|NVR|TDG,1
2025-04-04,286.927851,1.3829035550897972e+38,-0.0596781768,-0.0229415143,AZO|BKNG|BLK|COST|FICO|GHC|GWW|MTD|NVR|TDG,1
2025-04-07,286.279381,1.3474443315188917e+38,-0.0022600439,-0.0256411399,AZO|BKNG|BLK|COST|FICO|GHC|GWW|MTD|NVR|TDG,1
2025-04-08,281.805093,1.3150688638981177e+38,-0.0156290960,-0.0240273137,AZO|BKNG|BLK|COST|FICO|GHC|GWW|MTD|NVR|TDG,1
2025-04-09,308.640069,1.4073478554334809e+38,0.0952253050,0.0701704634,AZO|BKNG|BLK|COST|FICO|GHC|GWW|MTD|NVR|TDG,1
2025-04-10,297.980829,1.386016002406216e+38,-0.0345361510,-0.0151574843,AZO|BKNG|BLK|COST|FICO|GHC|GWW|MTD|NVR|TDG,1
2025-04-11,303.393211,1.4158841241941318e+38,0.0181635238,0.0215496226,AZO|BKNG|BLK|COST|FICO|GHC|GWW|MTD|NVR|TDG,1
2025-04-14,305.825254,1.426684472780109e+38,0.0080161410,0.0076279890,AZO|BKNG|BLK|COST|FICO|GHC|GWW|MTD|NVR|TDG,1
2025-04-15,305.318700,1.4235705099477309e+38,-0.0016563523,-0.0021826570,AZO|BKNG|BLK|COST|FICO|GHC|GWW|MTD|NVR|TDG,1
2025-04-16,298.498813,1.3979957673568748e+38,-0.0223369430,-0.0179652096,AZO|BKNG|BLK|COST|FICO|GHC|GWW|MTD|NVR|TDG,1
2025-04-17,298.916194,1.413706967658521e+38,0.0013982667,0.0112383747,AZO|BKNG|BLK|COST|FICO|GHC|GWW|MTD|NVR|TDG,1
2025-04-21,291.892840,1.383591390722326e+38,-0.0234960645,-0.0213025596,AZO|BKNG|BLK|COST|FICO|GHC|GWW|MTD|NVR|TDG,1
2025-04-22,299.245222,1.4140506613925536e+38,0.0251886333,0.0220146431,AZO|BKNG|BLK|COST|FICO|GHC|GWW|MTD|NVR|TDG,1
2025-04-23,304.252362,1.4243015563999966e+38,0.0167325670,0.0072493124,AZO|BKNG|BLK|COST|FICO|GHC|GWW|MTD|NVR|TDG,1
2025-04-24,310.437978,1.4375844145355388e+38,0.0203305423,0.0093258749,AZO|BKNG|BLK|COST|FICO|GHC|GWW|MTD|NVR|TDG,1
2025-04-25,312.749053,1.4335033343761997e+38,0.0074445620,-0.0028388456,AZO|BKNG|BLK|COST|FICO|GHC|GWW|MTD|NVR|TDG,1
2025-04-28,312.971772,1.4364969799928576e+38,0.0007121353,0.0020883423,AZO|BKNG|BLK|COST|FICO|GHC|GWW|MTD|NVR|TDG,1
2025-04-29,314.810118,1.4510068625532448e+38,0.0058738393,0.0101008793,AZO|BKNG|BLK|COST|FICO|GHC|GWW|MTD|NVR|TDG,1
2025-04-30,315.298521,1.4694336279160524e+38,0.0015514199,0.0126992958,AZO|BKNG|BLK|COST|FICO|GHC|GWW|MTD|NVR|TDG,1
2025-05-01,317.307140,1.4657628606933219e+38,0.0063705307,-0.0024980830,AZO|BKNG|BLK|COST|FICO|GHC|GWW|MTD|NVR|TDG,1
2025-05-02,322.002652,1.4889745889011959e+38,0.0147980027,0.0158359369,AZO|BKNG|BLK|COST|FICO|GHC|GWW|MTD|NVR|TDG,1
2025-05-05,319.970761,1.4887652667549962e+38,-0.0063101690,-0.0001405814,AZO|BKNG|BLK|COST|FICO|GHC|GWW|MTD|NVR|TDG,1
2025-05-06,317.532004,1.4694508177155551e+38,-0.0076218111,-0.0129734683,AZO|BKNG|BLK|COST|FICO|GHC|GWW|MTD|NVR|TDG,1
2025-05-07,318.934792,1.4831141774878762e+38,0.0044177848,0.0092982763,AZO|BKNG|BLK|COST|FICO|GHC|GWW|MTD|NVR|TDG,1
2025-05-08,320.807323,1.4880380964729755e+38,0.0058712037,0.0033199865,AZO|BKNG|BLK|COST|FICO|GHC|GWW|MTD|NVR|TDG,1
2025-05-09,320.601990,1.4730161062120752e+38,-0.0006400523,-0.0100951651,AZO|BKNG|BLK|COST|FICO|GHC|GWW|MTD|NVR|TDG,1
2025-05-12,331.063300,1.510769445685865e+38,0.0326302113,0.0256299570,AZO|BKNG|BLK|COST|FICO|GHC|GWW|MTD|NVR|TDG,1
2025-05-13,333.486561,1.514173564682116e+38,0.0073196296,0.0022532353,AZO|BKNG|BLK|COST|FICO|GHC|GWW|MTD|NVR|TDG,1
2025-05-14,333.852010,1.4909229422696373e+38,0.0010958442,-0.0153553218,AZO|BKNG|BLK|COST|FICO|GHC|GWW|MTD|NVR|TDG,1
2025-05-15,335.255444,1.5119366084789146e+38,0.0042037606,0.0140944013,AZO|BKNG|BLK|COST|FICO|GHC|GWW|MTD|NVR|TDG,1
2025-05-16,337.627947,1.5315017040730657e+38,0.0070767009,0.0129404206,AZO|BKNG|BLK|COST|FICO|GHC|GWW|MTD|NVR|TDG,1
2025-05-19,337.947863,1.5393589917764372e+38,0.0009475417,0.0051304466,AZO|BKNG|BLK|COST|FICO|GHC|GWW|MTD|NVR|TDG,1
2025-05-20,336.660687,1.5186515943925937e+38,-0.0038088009,-0.0134519612,AZO|BKNG|BLK|COST|FICO|GHC|GWW|MTD|NVR|TDG,1
2025-05-21,331.252670,1.4807994803025614e+38,-0.0160637021,-0.0249248177,AZO|BKNG|BLK|COST|FICO|GHC|GWW|MTD|NVR|TDG,1
2025-05-22,331.128966,1.4805192226448184e+38,-0.0003734425,-0.0001892610,AZO|BKNG|BLK|COST|FICO|GHC|GWW|MTD|NVR|TDG,1
2025-05-23,328.931307,1.4762974880217334e+38,-0.0066368693,-0.0028515230,AZO|BKNG|BLK|COST|FICO|GHC|GWW|MTD|NVR|TDG,1
2025-05-27,335.684426,1.4805818028217629e+38,0.0205304844,0.0029020674,AZO|BKNG|BLK|COST|FICO|GHC|GWW|MTD|NVR|TDG,1
2025-05-28,333.838230,1.4777988540326724e+38,-0.0054997968,-0.0018796319,AZO|BKNG|BLK|COST|FICO|GHC|GWW|MTD|NVR|TDG,1
2025-05-29,335.201165,1.4880000413845406e+38,0.0040826228,0.0069029607,AZO|BKNG|BLK|COST|FICO|GHC|GWW|MTD|NVR|TDG,1
2025-05-30,335.197895,1.4975489186859082e+38,-0.0000097566,0.0064172561,AZO|BKNG|BLK|COST|FICO|GHC|GWW|MTD|NVR|TDG,1
2025-06-02,336.596833,1.494955041635438e+38,0.0041734705,-0.0017320817,AZO|BKNG|BLK|COST|FICO|GHC|GWW|MTD|NVR|TDG,1
2025-06-03,338.573235,1.4955327115081065e+38,0.0058717190,0.0003864129,AZO|BKNG|BLK|COST|FICO|GHC|GWW|MTD|NVR|TDG,1
