date,sp500,strategy,sp500Return,strategyReturn,holding,rebalanced
2021-11-18,243.477226,103.199677,0.0033847552,-0.0054658637,JNJ,0
2021-11-19,243.136687,103.515431,-0.0013986490,0.0030596407,JNJ,0
2021-11-22,242.359346,102.151321,-0.0031971324,-0.0131778374,JNJ,0
2021-11-23,242.760955,102.788081,0.0016570787,0.0062334925,JNJ,0
2021-11-24,243.317824,102.497929,0.0022939007,-0.0028228201,JNJ,0
2021-11-26,237.788462,101.829003,-0.0227248557,-0.0065262362,JNJ,0
2021-11-29,240.927322,102.182831,0.0132002211,0.0034747292,JNJ,0
2021-11-30,236.359026,99.743451,-0.0189613062,-0.0238726961,JNJ,0
2021-12-01,233.566397,101.114125,-0.0118151960,0.0137419954,JNJ,0
2021-12-02,236.881738,100.483274,0.0141944233,-0.0062390038,JNJ,0
2021-12-03,234.880423,101.945195,-0.0084485810,0.0145488992,JNJ,0
2021-12-06,237.635789,104.223087,0.0117309290,0.0223442822,JNJ,0
2021-12-07,242.556528,104.494859,0.0207070630,0.0026075948,JNJ,0
2021-12-08,243.304886,105.117833,0.0030852936,0.0059617668,JNJ,0
2021-12-09,241.557682,106.116954,-0.0071811300,0.0095047774,JNJ,0
2021-12-10,243.864343,105.852404,0.0095491114,-0.0024930097,JNJ,0
2021-12-13,241.636348,107.751523,-0.0091362091,0.0179411965,JNJ,0
2021-12-14,239.831180,108.923291,-0.0074705984,0.0108747304,JNJ,0
2021-12-15,243.752038,109.470117,0.0163484093,0.0050202800,JNJ,0
2021-12-16,241.620822,110.667487,-0.0087433782,0.0109378748,JNJ,0
2021-12-17,239.135093,107.609729,-0.0102877265,-0.0276301428,JNJ,0
2021-12-20,236.411814,107.301196,-0.0113880328,-0.0028671474,JNJ,0
2021-12-21,240.614730,106.952619,0.0177779432,-0.0032485807,JNJ,0
2021-12-22,243.064231,107.416732,0.0101801804,0.0043394200,JNJ,0
2021-12-23,244.576991,107.622858,0.0062237042,0.0019189401,JNJ,0
2021-12-27,247.961682,108.530732,0.0138389560,0.0084357044,JNJ,0
2021-12-28,247.711194,108.962022,-0.0010101874,0.0039738945,JNJ,0
2021-12-29,248.058461,109.734667,0.0014019033,0.0070909595,JNJ,0
2021-12-30,247.316831,110.217160,-0.0029897393,0.0043969060,JNJ,0
2021-12-31,246.667322,109.425478,-0.0026262208,-0.0071829325,JNJ,0
2022-01-03,248.239599,109.728103,0.0063740774,0.0027655796,JNJ,0
2022-01-04,248.083303,109.432043,-0.0006296179,-0.0026981269,JNJ,0
2022-01-05,243.272281,110.158736,-0.0193927661,0.0066405922,JNJ,0
2022-01-06,243.037837,109.785871,-0.0009637109,-0.0033848006,JNJ,0
2022-01-07,242.053482,111.266172,-0.0040502124,0.0134835357,JNJ,0
2022-01-10,241.704662,110.718691,-0.0014410855,-0.0049204701,JNJ,0
2022-01-11,243.918685,109.541670,0.0091600307,-0.0106307289,JNJ,0
2022-01-12,244.605973,108.607537,0.0028176963,-0.0085276474,JNJ,0
2022-01-13,241.121916,107.944520,-0.0142435495,-0.0061047109,JNJ,0
2022-01-14,241.319615,107.358307,0.0008199132,-0.0054306843,JNJ,0
2022-01-18,236.882255,106.882379,-0.0183878958,-0.0044330849,JNJ,0
2022-01-19,234.586980,106.553496,-0.0096895202,-0.0030770554,JNJ,0
2022-01-20,231.997744,105.704702,-0.0110374253,-0.0079658939,JNJ,0
2022-01-21,227.609550,105.459845,-0.0189148131,-0.0023164249,JNJ,0
2022-01-24,228.240427,104.242781,0.0027717522,-0.0115405444,JNJ,0
2022-01-25,225.462290,107.223734,-0.0121719768,0.0285962581,JNJ,0
2022-01-26,225.124856,107.706227,-0.0014966314,0.0044998714,JNJ,0
2022-01-27,223.912785,109.116289,-0.0053839947,0.0130917336,JNJ,0
2022-01-28,229.364517,109.882369,0.0243475688,0.0070207735,JNJ,0
2022-01-31,233.696299,110.204031,0.0188860183,0.0029273305,JNJ,0
2022-02-01,235.300145,109.302721,0.0068629514,-0.0081785582,JNJ,0
2022-02-02,237.517273,110.513221,0.0094225499,0.0110747425,JNJ,0
2022-02-03,231.723967,110.506656,-0.0243910942,-0.0000594004,JNJ,0
2022-02-04,232.918959,109.785871,0.0051569647,-0.0065225527,JNJ,0
2022-02-07,232.056743,109.418913,-0.0037017862,-0.0033424818,JNJ,0
2022-02-08,234.006304,109.708409,0.0084012248,0.0026457566,JNJ,0
2022-02-09,237.403415,109.695280,0.0145171778,-0.0001196723,JNJ,0
2022-02-10,233.102684,108.369245,-0.0181157051,-0.0120883527,JNJ,0
2022-02-11,228.680851,107.274938,-0.0189694677,-0.0100979507,JNJ,0
2022-02-14,227.802591,105.923301,-0.0038405482,-0.0125997454,JNJ,0
2022-02-15,231.394296,107.018265,0.0157667431,0.0103373265,JNJ,0
2022-02-16,231.598205,106.952619,0.0008812208,-0.0006134029,JNJ,0
2022-02-17,226.694545,106.303387,-0.0211731370,-0.0060702777,JNJ,0
2022-02-18,225.069997,105.163785,-0.0071662413,-0.0107202846,JNJ,0
2022-02-22,222.787142,103.734030,-0.0101428647,-0.0135955056,JNJ,0
2022-02-23,218.685146,103.786546,-0.0184121763,0.0005062586,JNJ,0
2022-02-24,221.955978,101.802745,0.0149568098,-0.0191142427,JNJ,0
2022-02-25,226.921743,106.862685,0.0223727470,0.0497033789,JNJ,0
2022-02-28,226.367461,105.942338,-0.0024426123,-0.0086124284,JNJ,0
2022-03-01,222.864773,105.575381,-0.0154734633,-0.0034637453,JNJ,0
2022-03-02,227.019558,106.888943,0.0186426272,0.0124419407,JNJ,0
2022-03-03,225.826636,108.459836,-0.0052547110,0.0146964895,JNJ,0
2022-03-04,224.034923,109.103160,-0.0079340161,0.0059314494,JNJ,0
2022-03-07,217.421839,110.860484,-0.0295180959,0.0161070030,JNJ,0
2022-03-08,215.849045,108.614102,-0.0072338369,-0.0202631485,JNJ,0
2022-03-09,221.396004,109.026355,0.0256983240,0.0037955710,JNJ,0
2022-03-10,220.445806,109.219352,-0.0042918455,0.0017701886,JNJ,0
2022-03-11,217.588486,109.019790,-0.0129615544,-0.0018271646,JNJ,0
2022-03-14,215.973771,110.525693,-0.0074209561,0.0138131195,JNJ,0
2022-03-15,220.597444,113.390455,0.0214084939,0.0259194146,JNJ,0
2022-03-16,225.535262,112.348007,0.0223838403,-0.0091934326,JNJ,0
2022-03-17,228.320128,113.815836,0.0123478037,0.0130650213,JNJ,0
2022-03-18,230.982854,112.554133,0.0116622503,-0.0110854770,JNJ,0
2022-03-21,230.882452,113.190893,-0.0004346735,0.0056573622,JNJ,0
2022-03-22,233.492390,112.656540,0.0113041841,-0.0047208110,JNJ,0
2022-03-23,230.626789,112.231815,-0.0122727807,-0.0037700887,JNJ,0
2022-03-24,233.934884,112.811463,0.0143439312,0.0051647394,JNJ,0
2022-03-25,235.120043,113.892641,0.0050661923,0.0095839395,JNJ,0
2022-03-28,236.799967,114.478854,0.0071449640,0.0051470631,JNJ,0
2022-03-29,239.702313,114.420430,0.0122565304,-0.0005103504,JNJ,0
2022-03-30,238.193693,115.611235,-0.0062937214,0.0104072840,JNJ,0
2022-03-31,234.465359,114.092203,-0.0156525329,-0.0131391420,JNJ,0
2022-04-01,235.264953,114.709925,0.0034102874,0.0054142381,JNJ,0
2022-04-04,237.168453,113.603145,0.0080908783,-0.0096485104,JNJ,0
2022-04-05,234.191582,114.337060,-0.0125517169,0.0064603365,JNJ,0
2022-04-06,231.915973,117.311449,-0.0097168694,0.0260142157,JNJ,0
2022-04-07,232.902398,117.008824,0.0042533725,-0.0025796704,JNJ,0
2022-04-08,232.284976,117.239896,-0.0026509874,0.0019748210,JNJ,0
2022-04-11,228.364636,115.772723,-0.0168772893,-0.0125142780,JNJ,0
2022-04-12,227.584190,115.810797,-0.0034175405,0.0003288709,JNJ,0
2022-04-13,230.127366,116.300511,0.0111746580,0.0042285695,JNJ,0
2022-04-14,227.332667,115.810797,-0.0121441374,-0.0042107640,JNJ,0
2022-04-18,227.286089,114.369226,-0.0002048905,-0.0124476389,JNJ,0
2022-04-19,230.935758,117.858274,0.0160575997,0.0305068791,JNJ,0
2022-04-20,230.792918,118.380155,-0.0006185276,0.0044280319,JNJ,0
2022-04-21,227.388044,118.038143,-0.0147529404,-0.0028890996,JNJ,0
2022-04-22,221.080306,116.867030,-0.0277399708,-0.0099214735,JNJ,0
2022-04-25,222.339991,119.744264,0.0056978590,0.0246197227,JNJ,0
2022-04-26,216.081936,118.888249,-0.0281463274,-0.0071486917,JNJ,0
2022-04-27,216.535299,117.226766,0.0020981031,-0.0139751639,JNJ,0
2022-04-28,221.893874,118.103131,0.0247468905,0.0074758086,JNJ,0
2022-04-29,213.842555,116.171846,-0.0362845481,-0.0163525299,JNJ,0
2022-05-02,215.056179,114.999421,0.0056753140,-0.0100921630,JNJ,0
2022-05-03,216.096427,114.774914,0.0048371027,-0.0019522442,JNJ,0
2022-05-04,222.549593,116.003794,0.0298624350,0.0107068708,JNJ,0
2022-05-05,214.615755,113.789578,-0.0356497534,-0.0190874469,JNJ,0
2022-05-06,213.397991,113.538813,-0.0056741591,-0.0022037614,JNJ,0
2022-05-09,206.561331,114.157192,-0.0320371349,0.0054464090,JNJ,0
2022-05-10,207.069034,114.002269,0.0024578828,-0.0013571018,JNJ,0
2022-05-11,203.660020,113.383890,-0.0164631784,-0.0054242676,JNJ,0
2022-05-12,203.396076,114.503799,-0.0012960017,0.0098771436,JNJ,0
2022-05-13,208.251088,113.848002,0.0238697431,-0.0057272915,JNJ,0
2022-05-16,207.429240,114.639685,-0.0039464299,0.0069538543,JNJ,0
2022-05-17,211.613007,115.115613,0.0201696104,0.0041515160,JNJ,0
2022-05-18,203.064853,112.978202,-0.0403952212,-0.0185675182,JNJ,0
2022-05-19,201.880211,111.974485,-0.0058338091,-0.0088841631,JNJ,0
2022-05-20,201.909711,113.931372,0.0001461242,0.0174761835,JNJ,0
2022-05-23,205.656159,116.257185,0.0185550680,0.0204141603,JNJ,0
2022-05-24,203.986068,117.526766,-0.0081207927,0.0109204456,JNJ,0
2022-05-25,205.913892,116.374034,0.0094507647,-0.0098082476,JNJ,0
2022-05-26,210.008125,116.270314,0.0198832291,-0.0008912606,JNJ,0
2022-05-27,215.204194,117.325891,0.0247422274,0.0090786420,JNJ,0
2022-05-31,213.853941,116.315610,-0.0062742891,-0.0086108982,JNJ,0
2022-06-01,212.253717,115.136620,-0.0074827874,-0.0101361266,JNJ,0
2022-06-02,216.165777,114.773601,0.0184310560,-0.0031529374,JNJ,0
2022-06-03,212.632037,114.300955,-0.0163473647,-0.0041180743,JNJ,0
2022-06-06,213.299141,114.287826,0.0031373675,-0.0001148640,JNJ,0
2022-06-07,215.330473,115.544934,0.0095233936,0.0109994888,JNJ,0
2022-06-08,213.006216,113.484693,-0.0107939087,-0.0178306408,XOM,1
2022-06-09,207.936943,111.031824,-0.0237987060,-0.0216140993,XOM,0
2022-06-10,201.883834,109.002823,-0.0291103136,-0.0182740511,XOM,0
2022-06-13,194.057126,104.000780,-0.0387683742,-0.0458891091,XOM,0
2022-06-14,193.324811,101.607509,-0.0037737057,-0.0230120550,JNJ,1
2022-06-15,196.145904,100.106970,0.0145925022,-0.0147679936,XOM,1
2022-06-16,189.768816,95.171029,-0.0325119591,-0.0493066655,JNJ,1
2022-06-17,190.186468,94.823482,0.0022008471,-0.0036518092,JNJ,0
2022-06-21,194.841711,96.810110,0.0244772562,0.0209507979,JNJ,0
2022-06-22,194.588118,98.337500,-0.0013015334,0.0157771752,JNJ,0
2022-06-23,196.442970,100.531068,0.0095321938,0.0223065259,JNJ,0
2022-06-24,202.446914,102.002896,0.0305632909,0.0146405288,JNJ,0
2022-06-27,201.845018,101.908214,-0.0029731015,-0.0009282316,JNJ,0
2022-06-28,197.779250,99.009348,-0.0201430216,-0.0284458538,JNJ,0
2022-06-29,197.638480,99.037696,-0.0007117531,0.0002863164,JNJ,0
2022-06-30,195.907320,99.327979,-0.0087592273,0.0029310404,JNJ,0
2022-07-01,197.974879,100.452828,0.0105537621,0.0113245887,JNJ,0
2022-07-05,198.288506,99.680628,0.0015841771,-0.0076871846,JNJ,0
2022-07-06,198.997014,99.770208,0.0035731158,0.0008986668,JNJ,0
2022-07-07,201.974920,99.882466,0.0149645781,0.0011251662,JNJ,0
2022-07-08,201.807238,99.758869,-0.0008302115,-0.0012374271,JNJ,0
2022-07-11,199.480911,99.798556,-0.0115274736,0.0003978313,JNJ,0
2022-07-12,197.636927,98.399299,-0.0092439090,-0.0140208153,JNJ,0
2022-07-13,196.756080,98.169680,-0.0044568975,-0.0023335408,JNJ,0
2022-07-14,196.166088,98.304049,-0.0029985954,0.0013687475,JNJ,0
2022-07-15,199.932720,99.731088,0.0192012410,0.0145165755,JNJ,0
2022-07-18,198.260559,97.492730,-0.0083636194,-0.0224439328,JNJ,0
2022-07-19,203.738168,96.071361,0.0276283331,-0.0145792262,JNJ,0
2022-07-20,204.939371,95.523678,0.0058958160,-0.0057007967,JNJ,0
2022-07-21,206.960352,95.859318,0.0098613601,0.0035136868,JNJ,0
2022-07-22,205.028904,96.312319,-0.0093324498,0.0047256855,JNJ,0
2022-07-25,205.298541,96.502251,0.0013151152,0.0019720383,JNJ,0
2022-07-26,202.928740,97.185437,-0.0115431931,0.0070794900,JNJ,0
2022-07-27,208.236597,96.916698,0.0261562592,-0.0027652189,JNJ,0
2022-07-28,210.763211,97.475721,0.0121333827,0.0057680720,JNJ,0
2022-07-29,213.757679,97.654880,0.0142077335,0.0018379894,JNJ,0
2022-08-01,213.154231,97.313570,-0.0028230463,-0.0034950622,JNJ,0
2022-08-02,211.734110,96.759651,-0.0066624096,-0.0056921132,JNJ,0
2022-08-03,215.045310,97.694567,0.0156384817,0.0096622603,JNJ,0
2022-08-04,214.878146,96.127490,-0.0007773448,-0.0160405773,JNJ,0
2022-08-05,214.528809,95.747060,-0.0016257460,-0.0039575580,JNJ,0
2022-08-08,214.263312,95.237930,-0.0012375790,-0.0053174481,JNJ,0
2022-08-09,213.352965,95.226591,-0.0042487307,-0.0001190618,JNJ,0
2022-08-10,217.895385,95.500999,0.0212906340,0.0028816385,JNJ,0
2022-08-11,217.741677,93.525144,-0.0007054230,-0.0206893686,JNJ,0
2022-08-12,221.513484,92.496112,0.0173223967,-0.0110027340,JNJ,0
2022-08-15,222.392779,91.989421,0.0039694871,-0.0054779673,XOM,1
2022-08-16,222.809914,90.593983,0.0018756661,-0.0151695554,JNJ,1
2022-08-17,221.197269,90.598913,-0.0072377590,0.0000544185,JNJ,0
2022-08-18,221.699280,90.161239,0.0022695155,-0.0048308887,JNJ,0
2022-08-19,218.839372,89.222913,-0.0128999426,-0.0104072061,XOM,1
2022-08-22,214.156182,86.431300,-0.0214001249,-0.0312880646,JNJ,1
2022-08-23,213.676943,85.678663,-0.0022378014,-0.0087079242,JNJ,0
2022-08-24,214.300057,84.800325,0.0029161510,-0.0102515406,XOM,1
2022-08-25,217.319884,85.239100,0.0140915820,0.0051742103,XOM,0
2022-08-26,209.998810,84.189596,-0.0336880108,-0.0123124721,XOM,0
2022-08-29,208.598873,86.125060,-0.0066664038,0.0229893582,XOM,0
2022-08-30,206.298422,82.847691,-0.0110281074,-0.0380536123,XOM,0
2022-08-31,204.685778,82.228290,-0.0078170470,-0.0074763792,XOM,0
2022-09-01,205.299059,80.748769,0.0029962073,-0.0179928417,XOM,0
2022-09-02,203.094870,80.112090,-0.0107364786,-0.0078846961,JNJ,1
2022-09-06,202.263188,78.790833,-0.0040950396,-0.0164926030,XOM,1
2022-09-07,205.972891,78.118710,0.0183409711,-0.0085304756,XOM,0
2022-09-08,207.334531,78.757708,0.0066107687,0.0081798343,XOM,0
2022-09-09,210.500820,80.077110,0.0152714057,0.0167526800,XOM,0
2022-09-12,212.728816,80.998174,0.0105842610,0.0115022135,XOM,0
2022-09-13,203.531153,79.106191,-0.0432365628,-0.0233583427,XOM,0
2022-09-14,204.220512,81.047946,0.0033869947,0.0245461765,XOM,0
2022-09-15,201.909193,78.691290,-0.0113177615,-0.0290773042,XOM,0
2022-09-16,200.459055,77.346960,-0.0071821293,-0.0170835960,XOM,0
2022-09-19,201.833633,75.445072,0.0068571488,-0.0245890426,JNJ,1
2022-09-20,199.558541,74.850513,-0.0112721128,-0.0078806881,JNJ,0
2022-09-21,196.142799,74.083797,-0.0171164933,-0.0102433013,JNJ,0
2022-09-22,194.489786,75.399407,-0.0084275963,0.0177584092,JNJ,0
2022-09-23,191.138219,75.644629,-0.0172326164,0.0032522984,JNJ,0
2022-09-26,189.161746,75.181585,-0.0103405420,-0.0061213032,JNJ,0
2022-09-27,188.760655,74.836814,-0.0021203598,-0.0045858464,JNJ,0
2022-09-28,192.473981,75.481148,0.0196721401,0.0086098534,JNJ,0
2022-09-29,188.407695,74.650957,-0.0211264197,-0.0109986509,JNJ,0
2022-09-30,185.569006,74.119872,-0.0150667359,-0.0071142377,JNJ,0
2022-10-03,190.372264,74.047265,0.0258839475,-0.0009795949,JNJ,0
2022-10-04,196.194552,75.145509,0.0305837001,0.0148316713,JNJ,0
2022-10-05,195.798637,73.857441,-0.0020179745,-0.0171409851,XOM,1
2022-10-06,193.792664,76.048188,-0.0102450783,0.0296618271,XOM,0
2022-10-07,188.365774,75.280533,-0.0280035892,-0.0100943256,XOM,0
2022-10-10,186.954452,73.648852,-0.0074924581,-0.0216746655,XOM,0
2022-10-11,185.735653,73.022936,-0.0065192297,-0.0084986645,XOM,0
2022-10-12,185.124442,73.343293,-0.0032907569,0.0043870747,XOM,0
2022-10-13,189.931323,75.906224,0.0259656754,0.0349443232,XOM,0
2022-10-14,185.437034,73.909645,-0.0236627056,-0.0263032378,XOM,0
2022-10-17,190.347422,74.975198,0.0264800855,0.0144169743,XOM,0
2022-10-18,192.522629,75.109275,0.0114275615,0.0017882815,XOM,0
2022-10-19,191.238103,77.337128,-0.0066720789,0.0296614831,XOM,0
2022-10-20,189.717580,77.441535,-0.0079509412,0.0013500257,XOM,0
2022-10-21,194.218597,78.879949,0.0237248280,0.0185741998,XOM,0
2022-10-24,196.526293,79.431279,0.0118819532,0.0069894777,XOM,0
2022-10-25,199.723118,78.894221,0.0162666498,-0.0067612933,XOM,0
2022-10-26,198.247621,79.833134,-0.0073877137,0.0119009083,XOM,0
2022-10-27,197.041760,80.138844,-0.0060825980,0.0038293628,XOM,0
2022-10-28,201.894184,82.486126,0.0246263756,0.0292901932,XOM,0
2022-10-31,200.389188,82.567999,-0.0074543842,0.0009925694,XOM,0
2022-11-01,199.567339,83.387482,-0.0041012609,0.0099249488,XOM,0
2022-11-02,194.577768,81.674154,-0.0250019450,-0.0205465879,XOM,0
2022-11-03,192.517971,82.784325,-0.0105859792,0.0135926795,XOM,0
2022-11-04,195.139813,83.685681,0.0136186823,0.0108880078,XOM,0
2022-11-07,197.015883,84.676422,0.0096139820,0.0118388339,XOM,0
2022-11-08,198.118754,84.945326,0.0055978775,0.0031756733,XOM,0
2022-11-09,194.002267,81.144607,-0.0207778773,-0.0447431249,XOM,0
2022-11-10,204.756680,82.337402,0.0554344723,0.0146996205,XOM,0
2022-11-11,206.648794,84.907770,0.0092407940,0.0312175008,XOM,0
2022-11-14,204.802223,85.155643,-0.0089357940,0.0029193206,XOM,0
2022-11-15,206.586690,85.726502,0.0087131215,0.0067037135,XOM,0
2022-11-16,204.881924,84.810123,-0.0082520611,-0.0106895645,XOM,0
2022-11-17,204.248977,84.922793,-0.0030893278,0.0013284917,XOM,0
2022-11-18,205.220911,84.186685,0.0047585746,-0.0086679639,XOM,0
2022-11-21,204.423904,83.352930,-0.0038836518,-0.0099036403,XOM,0
2022-11-22,207.199971,85.764059,0.0135799531,0.0289267370,XOM,0
2022-11-23,208.425498,85.335914,0.0059147063,-0.0049921177,XOM,0
2022-11-25,208.366499,85.035462,-0.0002830709,-0.0035208168,XOM,0
2022-11-28,205.148455,82.481619,-0.0154441497,-0.0300326826,XOM,0
2022-11-29,204.821890,83.029944,-0.0015918505,0.0066478463,XOM,0
2022-11-30,211.160680,83.630848,0.0309478147,0.0072371992,XOM,0
2022-12-01,210.977472,83.225238,-0.0008676237,-0.0048500090,XOM,0
2022-12-02,210.725431,82.519176,-0.0011946318,-0.0084837545,XOM,0
2022-12-05,206.954659,80.258273,-0.0178942456,-0.0273985072,XOM,0
2022-12-06,203.974682,78.027416,-0.0143991758,-0.0277959757,XOM,0
2022-12-07,203.594810,77.854656,-0.0018623486,-0.0022140932,XOM,0
2022-12-08,205.126201,78.433027,0.0075217595,0.0074288471,XOM,0
2022-12-09,203.618617,77.772032,-0.0073495462,-0.0084275043,XOM,0
2022-12-12,206.526138,79.687414,0.0142792511,0.0246281630,XOM,0
2022-12-13,208.031653,80.558725,0.0072897037,0.0109341125,XOM,0
2022-12-14,206.772486,79.965333,-0.0060527658,-0.0073659674,XOM,0
2022-12-15,201.619372,79.199180,-0.0249216583,-0.0095810633,XOM,0
2022-12-16,199.373781,78.643343,-0.0111377783,-0.0070182094,XOM,0
2022-12-19,197.577928,78.996374,-0.0090074656,0.0044890162,XOM,0
2022-12-20,197.782873,80.138093,0.0010372846,0.0144527907,XOM,0
2022-12-21,200.723516,81.167141,0.0148680403,0.0128409410,XOM,0
2022-12-22,197.822723,79.529677,-0.0144516868,-0.0201739774,XOM,0
2022-12-23,198.983558,81.632842,0.0058680564,0.0264450321,XOM,0
2022-12-27,198.177753,82.767049,-0.0040496044,0.0138940007,XOM,0
2022-12-28,195.795532,81.407503,-0.0120206307,-0.0164261730,XOM,0
2022-12-29,199.214379,82.023430,0.0174613160,0.0075659716,XOM,0
2022-12-30,198.708228,82.849673,-0.0025407349,0.0100732601,XOM,0
2023-01-03,197.913292,80.002889,-0.0040005209,-0.0343608341,XOM,0
2023-01-04,199.405350,80.235739,0.0075389499,0.0029105248,XOM,0
2023-01-05,197.083163,82.030941,-0.0116455617,0.0223740872,XOM,0
2023-01-06,201.584697,83.022433,0.0228407867,0.0120868052,XOM,0
2023-01-09,201.429954,81.475104,-0.0007676351,-0.0186374740,XOM,0
2023-01-10,202.835584,82.691936,0.0069782559,0.0149350051,XOM,0
2023-01-11,205.441899,83.653382,0.0128493972,0.0116268508,XOM,0
2023-01-12,206.143679,85.042973,0.0034159527,0.0166112957,XOM,0
2023-01-13,206.967597,84.990394,0.0039968166,-0.0006182653,XOM,0
2023-01-17,206.547357,84.825146,-0.0020304619,-0.0019443217,XOM,0
2023-01-18,203.332937,83.082523,-0.0155626326,-0.0205436996,XOM,0
2023-01-19,201.779809,83.615826,-0.0076383480,0.0064189495,XOM,0
2023-01-20,205.597160,85.140620,0.0189183990,0.0182357169,XOM,0
2023-01-23,208.039933,84.697453,0.0118813576,-0.0052051169,XOM,0
2023-01-24,207.891918,85.486140,-0.0007114764,0.0093118127,XOM,0
2023-01-25,207.854137,85.035462,-0.0001817299,-0.0052719445,XOM,0
2023-01-26,210.142167,88.453105,0.0110078631,0.0401907959,XOM,0
2023-01-27,210.666432,86.838175,0.0024948097,-0.0182574728,XOM,0
2023-01-30,207.934356,85.298358,-0.0129687316,-0.0177320301,XOM,0
2023-01-31,210.979024,87.138627,0.0146424509,0.0215744981,XOM,0
2023-02-01,213.184248,86.184692,0.0104523377,-0.0109473321,XOM,0
2023-02-02,216.317933,83.488134,0.0146994205,-0.0312881297,XOM,0
2023-02-03,214.078034,84.066504,-0.0103546615,0.0069275753,XOM,0
2023-02-06,212.763491,83.923789,-0.0061404866,-0.0016976412,XOM,0
2023-02-07,215.502295,86.319895,0.0128725298,0.0285509711,XOM,0
2023-02-08,213.114381,85.568765,-0.0110806916,-0.0087017055,XOM,0
2023-02-09,211.232617,85.891751,-0.0088298291,0.0037745787,XOM,0
2023-02-10,211.696330,89.512199,0.0021952713,0.0421512899,XOM,0
2023-02-13,214.119955,88.483150,0.0114485901,-0.0114961819,XOM,0
2023-02-14,214.059920,87.446590,-0.0002803768,-0.0117147708,XOM,0
2023-02-15,214.653535,87.183695,0.0027731237,-0.0030063563,XOM,0
2023-02-16,211.693742,86.928311,-0.0137886971,-0.0029292668,XOM,0
2023-02-17,211.107891,83.585781,-0.0027674487,-0.0384515683,XOM,0
2023-02-21,206.877028,83.503156,-0.0200412347,-0.0009884975,XOM,0
2023-02-22,206.551497,82.421529,-0.0015735464,-0.0129531348,XOM,0
2023-02-23,207.652298,83.180170,0.0053294246,0.0092044108,XOM,0
2023-02-24,205.464153,83.187682,-0.0105375444,0.0000903016,XOM,0
2023-02-27,206.095548,83.037456,0.0030730169,-0.0018058691,XOM,0
2023-02-28,205.469846,82.556732,-0.0030359798,-0.0057892356,XOM,0
2023-03-01,204.498947,83.292840,-0.0047252623,0.0089163861,XOM,0
2023-03-02,206.049487,83.675916,0.0075821420,0.0045991523,XOM,0
2023-03-03,209.376731,84.735010,0.0161477891,0.0126570916,XOM,0
2023-03-06,209.520606,85.486140,0.0006871595,0.0088644624,XOM,0
2023-03-07,206.309290,83.833654,-0.0153269671,-0.0193304631,XOM,0
2023-03-08,206.601181,82.609311,0.0014148210,-0.0146044261,XOM,0
2023-03-09,202.787453,81.970850,-0.0184593726,-0.0077286779,XOM,0
2023-03-10,199.851467,80.956825,-0.0144781437,-0.0123705672,XOM,0
2023-03-13,199.549743,80.025423,-0.0015097408,-0.0115049174,XOM,0
2023-03-14,202.837654,80.325875,0.0164766479,0.0037544584,XOM,0
2023-03-15,201.421673,76.329862,-0.0069808562,-0.0497475220,XOM,0
2023-03-16,204.959037,75.886695,0.0175619808,-0.0058059437,XOM,0
2023-03-17,202.700507,74.992850,-0.0110194229,-0.0117786796,XOM,0
2023-03-20,204.508262,76.953300,0.0089183586,0.0261418269,XOM,0
2023-03-21,207.163226,80.400988,0.0129821818,0.0448023426,XOM,0
2023-03-22,203.752659,78.560719,-0.0164631877,-0.0228886398,XOM,0
2023-03-23,204.360765,77.674385,0.0029845287,-0.0112821493,XOM,0
2023-03-24,205.513319,77.764521,0.0056398023,0.0011604294,XOM,0
2023-03-27,205.851788,79.469587,0.0016469445,0.0219260118,XOM,0
2023-03-28,205.527810,80.461079,-0.0015738411,0.0124763705,XOM,0
2023-03-29,208.453963,81.843158,0.0142372591,0.0171769978,XOM,0
2023-03-30,209.645332,82.241257,0.0057152646,0.0048641703,XOM,0
2023-03-31,212.671887,82.368950,0.0144365476,0.0015526532,XOM,0
2023-04-03,213.458543,87.228763,0.0036989178,0.0590005471,XOM,0
2023-04-04,212.221112,86.395008,-0.0057970523,-0.0095582537,XOM,0
2023-04-05,211.692190,87.874735,-0.0024923182,0.0171274561,XOM,0
2023-04-06,212.449864,86.417542,0.0035791296,-0.0165826139,XOM,0
2023-04-10,212.661536,86.034465,0.0009963411,-0.0044328553,XOM,0
2023-04-11,212.652738,86.642881,-0.0000413715,0.0070717653,XOM,0
2023-04-12,211.773443,86.552745,-0.0041348864,-0.0010403121,XOM,0
2023-04-13,214.582115,86.958356,0.0132626254,0.0046862796,XOM,0
2023-04-14,214.138068,87.168672,-0.0020693547,0.0024185886,XOM,0
2023-04-17,214.846059,86.154646,0.0033062325,-0.0116329168,XOM,0
2023-04-18,215.029784,87.837178,0.0008551497,0.0195292066,XOM,0
2023-04-19,215.011670,87.559260,-0.0000842385,-0.0031640157,XOM,0
2023-04-20,213.731802,86.860709,-0.0059525529,-0.0079780389,XOM,0
2023-04-21,213.924843,87.138627,0.0009031936,0.0031995849,XOM,0
2023-04-24,214.107016,88.783602,0.0008515744,0.0188776830,XOM,0
2023-04-25,210.721808,87.521703,-0.0158108213,-0.0142131980,XOM,0
2023-04-26,209.912381,86.717994,-0.0038412135,-0.0091829729,XOM,0
2023-04-27,214.019553,87.754554,0.0195661232,0.0119532265,XOM,0
