date,sp500,strategy,sp500Return,strategyReturn,holding,rebalanced
2024-06-04,294.778778,83.138082,0.0015742377,0.0000000000,TDM,0
2024-06-05,298.292269,83.138082,0.0119190784,0.0000000000,TDM,0
2024-06-06,298.253972,83.138082,-0.0001283881,0.0000000000,TDM,0
2024-06-07,297.942657,83.138082,-0.0010437912,0.0000000000,TDM,0
2024-06-10,298.732885,83.138082,0.0026522832,0.0000000000,TDM,0
2024-06-11,299.563903,83.138082,0.0027818099,0.0000000000,TDM,0
2024-06-12,302.132694,83.138082,0.0085751014,0.0000000000,TDM,0
2024-06-13,302.862672,83.138082,0.0024160844,0.0000000000,TDM,0
2024-06-14,302.765020,83.138082,-0.0003224321,0.0000000000,TDM,0
2024-06-17,305.107154,83.138082,0.0077358151,0.0000000000,TDM,0
2024-06-18,305.898222,83.138082,0.0025927560,0.0000000000,TDM,0
2024-06-20,305.147394,83.138082,-0.0024545033,0.0000000000,TDM,0
2024-06-21,304.692510,83.138082,-0.0014907017,0.0000000000,TDM,0
2024-06-24,303.780339,83.138082,-0.0029937433,0.0000000000,TDM,0
2024-06-25,304.996985,83.138082,0.0040050186,0.0000000000,TDM,0
2024-06-26,305.498357,83.138082,0.0016438598,0.0000000000,TDM,0
2024-06-27,305.797364,83.138082,0.0009787498,0.0000000000,TDM,0
2024-06-28,304.570436,83.138082,-0.0040122240,0.0000000000,TDM,0
2024-07-01,305.407089,83.138082,0.0027469925,0.0000000000,TDM,0
2024-07-02,307.320998,83.138082,0.0062667464,0.0000000000,TDM,0
2024-07-03,308.905506,83.138082,0.0051558730,0.0000000000,TDM,0
2024-07-05,310.610724,83.138082,0.0055201937,0.0000000000,TDM,0
2024-07-08,310.948708,83.138082,0.0010881275,0.0000000000,TDM,0
2024-07-09,311.201354,83.138082,0.0008125005,0.0000000000,TDM,0
2024-07-10,314.400346,83.138082,0.0102794939,0.0000000000,TDM,0
2024-07-11,311.667704,83.138082,-0.0086916003,0.0000000000,TDM,0
2024-07-12,313.409445,83.138082,0.0055884556,0.0000000000,TDM,0
2024-07-15,314.317590,83.138082,0.0028976312,0.0000000000,TDM,0
2024-07-16,316.348335,83.138082,0.0064608041,0.0000000000,TDM,0
2024-07-17,311.964976,83.138082,-0.0138561147,0.0000000000,TDM,0
2024-07-18,309.548815,83.138082,-0.0077449754,0.0000000000,TDM,0
2024-07-19,307.360665,83.138082,-0.0070688370,0.0000000000,TDM,0
2024-07-22,310.699666,83.138082,0.0108634642,0.0000000000,TDM,0
2024-07-23,310.237757,83.138082,-0.0014866740,0.0000000000,TDM,0
2024-07-24,303.078194,83.138082,-0.0230776652,0.0000000000,TDM,0
2024-07-25,301.541227,83.138082,-0.0050711917,0.0000000000,TDM,0
2024-07-26,304.906999,83.138082,0.0111618973,0.0000000000,TDM,0
2024-07-29,305.176762,83.138082,0.0008847387,0.0000000000,TDM,0
2024-07-30,303.684831,83.138082,-0.0048887433,0.0000000000,TDM,0
2024-07-31,308.502738,83.138082,0.0158648272,0.0000000000,TDM,0
2024-08-01,304.300291,83.138082,-0.0136220744,0.0000000000,TDM,0
2024-08-02,298.728421,83.138082,-0.0183104323,0.0000000000,TDM,0
2024-08-05,289.797227,83.138082,-0.0298973698,0.0000000000,TDM,0
2024-08-06,292.818512,83.138082,0.0104255145,0.0000000000,TDM,0
2024-08-07,290.574580,83.138082,-0.0076632193,0.0000000000,TDM,0
2024-08-08,297.290932,83.138082,0.0231140401,0.0000000000,TDM,0
2024-08-09,298.701014,83.138082,0.0047431054,0.0000000000,TDM,0
2024-08-12,298.735205,83.138082,0.0001144625,0.0000000000,TDM,0
2024-08-13,303.789508,83.138082,0.0169190083,0.0000000000,TDM,0
2024-08-14,304.972816,83.138082,0.0038951570,0.0000000000,TDM,0
2024-08-15,309.914802,83.138082,0.0162046763,0.0000000000,TDM,0
2024-08-16,310.553600,83.138082,0.0020612079,0.0000000000,TDM,0
2024-08-19,313.595073,83.138082,0.0097937133,0.0000000000,TDM,0
2024-08-20,312.995126,83.138082,-0.0019131268,0.0000000000,TDM,0
2024-08-21,314.344481,83.138082,0.0043111054,0.0000000000,TDM,0
2024-08-22,311.558956,83.138082,-0.0088613770,0.0000000000,TDM,0
2024-08-23,315.158957,83.138082,0.0115547994,0.0000000000,TDM,0
2024-08-26,314.187544,83.138082,-0.0030822981,0.0000000000,TDM,0
2024-08-27,314.711176,83.138082,0.0016666247,0.0000000000,TDM,0
2024-08-28,312.852950,83.138082,-0.0059045446,0.0000000000,TDM,0
2024-08-29,312.862977,83.138082,0.0000320495,0.0000000000,TDM,0
2024-08-30,316.043066,83.138082,0.0101644803,0.0000000000,TDM,0
2024-09-03,309.380991,83.138082,-0.0210796458,0.0000000000,TDM,0
2024-09-04,308.907293,83.138082,-0.0015311150,0.0000000000,TDM,0
2024-09-05,307.997070,83.138082,-0.0029465890,0.0000000000,TDM,0
2024-09-06,302.702963,83.138082,-0.0171888213,0.0000000000,TDM,0
2024-09-09,306.229906,83.138082,0.0116514989,0.0000000000,TDM,0
2024-09-10,307.621446,83.138082,0.0045441012,0.0000000000,TDM,0
2024-09-11,310.924210,83.138082,0.0107364545,0.0000000000,TDM,0
2024-09-12,313.276890,83.138082,0.0075667309,0.0000000000,TDM,0
2024-09-13,314.993378,83.138082,0.0054791400,0.0000000000,TDM,0
2024-09-16,315.411707,83.138082,0.0013280583,0.0000000000,TDM,0
2024-09-17,315.517679,83.138082,0.0003359787,0.0000000000,TDM,0
2024-09-18,314.626333,83.138082,-0.0028250273,0.0000000000,TDM,0
2024-09-19,319.990171,83.138082,0.0170482817,0.0000000000,TDM,0
2024-09-20,319.391918,83.138082,-0.0018695988,0.0000000000,TDM,0
2024-09-23,320.311991,83.138082,0.0028807016,0.0000000000,TDM,0
2024-09-24,321.139231,83.138082,0.0025826074,0.0000000000,TDM,0
2024-09-25,320.564449,83.138082,-0.0017898204,0.0000000000,TDM,0
2024-09-26,321.882003,83.138082,0.0041101043,0.0000000000,TDM,0
2024-09-27,321.501606,83.138082,-0.0011817884,0.0000000000,TDM,0
2024-09-30,322.886629,83.138082,0.0043079812,0.0000000000,TDM,0
2024-10-01,319.899063,83.138082,-0.0092526785,0.0000000000,TDM,0
2024-10-02,319.966184,83.138082,0.0002098195,0.0000000000,TDM,0
2024-10-03,319.451043,83.138082,-0.0016099849,0.0000000000,TDM,0
2024-10-04,322.339417,83.138082,0.0090416780,0.0000000000,TDM,0
2024-10-07,319.272488,83.138082,-0.0095145936,0.0000000000,TDM,0
2024-10-08,322.388835,83.138082,0.0097607761,0.0000000000,TDM,0
2024-10-09,324.705148,83.138082,0.0071848406,0.0000000000,TDM,0
2024-10-10,324.056161,83.138082,-0.0019986943,0.0000000000,TDM,0
2024-10-11,326.040447,83.138082,0.0061232762,0.0000000000,TDM,0
2024-10-14,328.576747,83.138082,0.0077790955,0.0000000000,TDM,0
2024-10-15,326.099923,83.138082,-0.0075380378,0.0000000000,TDM,0
2024-10-16,327.649085,83.138082,0.0047505745,0.0000000000,TDM,0
2024-10-17,327.616408,83.138082,-0.0000997319,0.0000000000,TDM,0
2024-10-18,328.940955,83.138082,0.0040429813,0.0000000000,TDM,0
2024-10-21,328.364867,83.138082,-0.0017513409,0.0000000000,TDM,0
2024-10-22,328.232396,83.138082,-0.0004034253,0.0000000000,TDM,0
2024-10-23,325.238951,83.138082,-0.0091198949,0.0000000000,TDM,0
2024-10-24,325.960071,83.138082,0.0022172006,0.0000000000,TDM,0
2024-10-25,325.885746,83.138082,-0.0002280186,0.0000000000,TDM,0
2024-10-28,326.773091,83.138082,0.0027228721,0.0000000000,TDM,0
2024-10-29,327.323886,83.138082,0.0016855558,0.0000000000,TDM,0
2024-10-30,326.267021,83.138082,-0.0032288053,0.0000000000,TDM,0
2024-10-31,320.216962,83.138082,-0.0185432723,0.0000000000,TDM,0
2024-11-01,321.550326,83.138082,0.0041639381,0.0000000000,TDM,0
2024-11-04,320.669067,83.138082,-0.0027406549,0.0000000000,TDM,0
2024-11-05,324.625185,83.138082,0.0123370731,0.0000000000,TDM,0
2024-11-06,332.860068,83.138082,0.0253673564,0.0000000000,TDM,0
2024-11-07,335.357403,83.138082,0.0075026583,0.0000000000,TDM,0
2024-11-08,336.641239,83.138082,0.0038282619,0.0000000000,TDM,0
2024-11-11,336.991512,83.138082,0.0010404920,0.0000000000,TDM,0
2024-11-12,336.040781,83.138082,-0.0028212311,0.0000000000,TDM,0
2024-11-13,336.142822,83.138082,0.0003036563,0.0000000000,TDM,0
2024-11-14,334.133257,83.138082,-0.0059783062,0.0000000000,TDM,0
2024-11-15,329.745399,83.138082,-0.0131320613,0.0000000000,TDM,0
2024-11-18,331.060833,83.138082,0.0039892430,0.0000000000,TDM,0
2024-11-19,332.396668,83.138082,0.0040350134,0.0000000000,TDM,0
2024-11-20,332.427707,83.138082,0.0000933794,0.0000000000,TDM,0
2024-11-21,334.226769,83.138082,0.0054118901,0.0000000000,TDM,0
2024-11-22,335.409727,83.138082,0.0035393877,0.0000000000,TDM,0
2024-11-25,336.446784,83.138082,0.0030919089,0.0000000000,TDM,0
2024-11-26,338.395966,83.138082,0.0057934342,0.0000000000,TDM,0
2024-11-27,337.133814,83.138082,-0.0037298094,0.0000000000,TDM,0
2024-11-29,339.048469,83.138082,0.0056792141,0.0000000000,TDM,0
2024-12-02,339.902832,83.138082,0.0025198850,0.0000000000,TDM,0
2024-12-03,340.080559,83.138082,0.0005228777,0.0000000000,TDM,0
2024-12-04,342.162820,83.138082,0.0061228465,0.0000000000,TDM,0
2024-12-05,341.547493,83.138082,-0.0017983471,0.0000000000,TDM,0
2024-12-06,342.424205,83.138082,0.0025668824,0.0000000000,TDM,0
2024-12-09,340.344737,83.138082,-0.0060727854,0.0000000000,TDM,0
2024-12-10,339.360305,83.138082,-0.0028924547,0.0000000000,TDM,0
2024-12-11,342.155688,83.138082,0.0082372146,0.0000000000,TDM,0
2024-12-12,340.327690,83.138082,-0.0053425940,0.0000000000,TDM,0
2024-12-13,340.342991,83.138082,0.0000449619,0.0000000000,TDM,0
2024-12-16,341.660385,83.138082,0.0038707829,0.0000000000,TDM,0
2024-12-17,340.364615,83.138082,-0.0037925664,0.0000000000,TDM,0
2024-12-18,330.350606,83.138082,-0.0294214178,0.0000000000,TDM,0
2024-12-19,330.088412,83.138082,-0.0007936838,0.0000000000,TDM,0
2024-12-20,333.699762,83.138082,0.0109405523,0.0000000000,TDM,0
2024-12-23,336.155359,83.138082,0.0073587020,0.0000000000,TDM,0
2024-12-24,339.891452,83.138082,0.0111141878,0.0000000000,TDM,0
2024-12-26,339.777850,83.138082,-0.0003342302,0.0000000000,TDM,0
2024-12-27,336.045626,83.138082,-0.0109843075,0.0000000000,TDM,0
2024-12-30,332.473270,83.138082,-0.0106305671,0.0000000000,TDM,0
2024-12-31,331.072437,83.138082,-0.0042133718,0.0000000000,TDM,0
2025-01-02,330.359817,83.138082,-0.0021524581,0.0000000000,TDM,0
2025-01-03,334.544636,83.138082,0.0126674553,0.0000000000,TDM,0
2025-01-06,336.421255,83.138082,0.0056094737,0.0000000000,TDM,0
2025-01-07,332.709693,83.138082,-0.0110324843,0.0000000000,TDM,0
2025-01-08,333.252605,83.138082,0.0016317888,0.0000000000,TDM,0
2025-01-10,328.140438,83.138082,-0.0153402152,0.0000000000,TDM,0
2025-01-13,328.680844,83.138082,0.0016468727,0.0000000000,TDM,0
2025-01-14,329.081081,83.138082,0.0012177084,0.0000000000,TDM,0
2025-01-15,335.130980,83.138082,0.0183842209,0.0000000000,TDM,0
2025-01-16,334.446890,83.138082,-0.0020412609,0.0000000000,TDM,0
2025-01-17,337.812258,83.138082,0.0100624875,0.0000000000,TDM,0
2025-01-21,340.798402,83.138082,0.0088396557,0.0000000000,TDM,0
2025-01-22,342.914546,83.138082,0.0062093701,0.0000000000,TDM,0
2025-01-23,344.761111,83.138082,0.0053849148,0.0000000000,TDM,0
2025-01-24,343.801398,83.138082,-0.0027837037,0.0000000000,TDM,0
2025-01-27,338.813085,83.138082,-0.0145092871,0.0000000000,TDM,0
2025-01-28,341.960421,83.138082,0.0092892980,0.0000000000,TDM,0
2025-01-29,340.384849,83.138082,-0.0046074672,0.0000000000,TDM,0
2025-01-30,342.204834,83.138082,0.0053468430,0.0000000000,TDM,0
2025-01-31,340.502229,83.138082,-0.0049753972,0.0000000000,TDM,0
2025-02-03,337.935806,83.138082,-0.0075371691,0.0000000000,TDM,0
2025-02-04,340.401490,83.138082,0.0072963104,0.0000000000,TDM,0
2025-02-05,341.756323,83.138082,0.0039801015,0.0000000000,TDM,0
2025-02-06,343.026196,83.138082,0.0037157273,0.0000000000,TDM,0
2025-02-07,339.804034,83.138082,-0.0093933415,0.0000000000,TDM,0
2025-02-10,342.109254,83.138082,0.0067839697,0.0000000000,TDM,0
2025-02-11,342.249865,83.138082,0.0004110114,0.0000000000,TDM,0
2025-02-12,341.342069,83.138082,-0.0026524381,0.0000000000,TDM,0
2025-02-13,344.925382,83.138082,0.0104977207,0.0000000000,TDM,0
2025-02-14,344.925204,83.138082,-0.0000005152,0.0000000000,TDM,0
2025-02-18,345.793180,83.138082,0.0025164163,0.0000000000,TDM,0
2025-02-19,346.639819,83.138082,0.0024483980,0.0000000000,TDM,0
2025-02-20,345.162178,83.138082,-0.0042627565,0.0000000000,TDM,0
2025-02-21,339.296941,83.138082,-0.0169926981,0.0000000000,TDM,0
2025-02-24,337.635174,83.138082,-0.0048976779,0.0000000000,TDM,0
2025-02-25,336.079249,83.138082,-0.0046083023,0.0000000000,TDM,0
2025-02-26,336.148970,83.138082,0.0002074529,0.0000000000,TDM,0
2025-02-27,330.840127,83.138082,-0.0157931251,0.0000000000,TDM,0
2025-02-28,336.108946,83.138082,0.0159255732,0.0000000000,TDM,0
2025-03-03,330.218532,83.138082,-0.0175253109,0.0000000000,TDM,0
2025-03-04,326.201953,83.138082,-0.0121633980,0.0000000000,TDM,0
2025-03-05,329.865431,83.138082,0.0112307065,0.0000000000,TDM,0
2025-03-06,324.011118,83.138082,-0.0177475785,0.0000000000,TDM,0
2025-03-07,325.823004,83.138082,0.0055920464,0.0000000000,TDM,0
2025-03-10,317.057823,83.138082,-0.0269016627,0.0000000000,TDM,0
2025-03-11,314.681019,83.138082,-0.0074964368,0.0000000000,TDM,0
2025-03-12,316.241301,83.138082,0.0049582985,0.0000000000,TDM,0
2025-03-13,311.870987,83.138082,-0.0138195556,0.0000000000,TDM,0
2025-03-14,318.525471,83.138082,0.0213372977,0.0000000000,TDM,0
2025-03-17,320.591924,83.138082,0.0064875593,0.0000000000,TDM,0
2025-03-18,317.199394,83.138082,-0.0105820835,0.0000000000,TDM,0
2025-03-19,320.647327,83.138082,0.0108699241,0.0000000000,TDM,0
2025-03-20,319.969650,83.138082,-0.0021134646,0.0000000000,TDM,0
2025-03-21,320.256369,83.138082,0.0008960820,0.0000000000,TDM,0
2025-03-24,325.930489,83.138082,0.0177174287,0.0000000000,TDM,0
2025-03-25,326.466893,83.138082,0.0016457620,0.0000000000,TDM,0
2025-03-26,322.847842,83.138082,-0.0110855064,0.0000000000,TDM,0
2025-03-27,321.803251,83.138082,-0.0032355523,0.0000000000,TDM,0
2025-03-28,315.474735,83.138082,-0.0196657921,0.0000000000,TDM,0
2025-03-31,317.244533,83.138082,0.0056099501,0.0000000000,TDM,0
2025-04-01,318.466769,83.138082,0.0038526640,0.0000000000,TDM,0
2025-04-02,320.632223,83.138082,0.0067996233,0.0000000000,TDM,0
2025-04-03,305.137926,83.138082,-0.0483242048,0.0000000000,TDM,0
2025-04-04,286.927851,83.138082,-0.0596781768,0.0000000000,TDM,0
2025-04-07,286.279381,83.138082,-0.0022600439,0.0000000000,TDM,0
2025-04-08,281.805093,83.138082,-0.0156290960,0.0000000000,TDM,0
2025-04-09,308.640069,83.138082,0.0952253050,0.0000000000,TDM,0
2025-04-10,297.980829,83.138082,-0.0345361510,0.0000000000,TDM,0
2025-04-11,303.393211,83.138082,0.0181635238,0.0000000000,TDM,0
2025-04-14,305.825254,83.138082,0.0080161410,0.0000000000,TDM,0
2025-04-15,305.318700,83.138082,-0.0016563523,0.0000000000,TDM,0
2025-04-16,298.498813,83.138082,-0.0223369430,0.0000000000,TDM,0
2025-04-17,298.916194,83.138082,0.0013982667,0.0000000000,TDM,0
2025-04-21,291.892840,83.138082,-0.0234960645,0.0000000000,TDM,0
2025-04-22,299.245222,83.138082,0.0251886333,0.0000000000,TDM,0
2025-04-23,304.252362,83.138082,0.0167325670,0.0000000000,TDM,0
2025-04-24,310.437978,83.138082,0.0203305423,0.0000000000,TDM,0
2025-04-25,312.749053,83.138082,0.0074445620,0.0000000000,TDM,0
2025-04-28,312.971772,83.138082,0.0007121353,0.0000000000,TDM,0
2025-04-29,314.810118,83.138082,0.0058738393,0.0000000000,TDM,0
2025-04-30,315.298521,83.138082,0.0015514199,0.0000000000,TDM,0
2025-05-01,317.307140,83.138082,0.0063705307,0.0000000000,TDM,0
2025-05-02,322.002652,83.138082,0.0147980027,0.0000000000,TDM,0
2025-05-05,319.970761,83.138082,-0.0063101690,0.0000000000,TDM,0
2025-05-06,317.532004,83.138082,-0.0076218111,0.0000000000,TDM,0
2025-05-07,318.934792,83.138082,0.0044177848,0.0000000000,TDM,0
2025-05-08,320.807323,83.138082,0.0058712037,0.0000000000,TDM,0
2025-05-09,320.601990,83.138082,-0.0006400523,0.0000000000,TDM,0
2025-05-12,331.063300,83.138082,0.0326302113,0.0000000000,TDM,0
2025-05-13,333.486561,83.138082,0.0073196296,0.0000000000,TDM,0
2025-05-14,333.852010,83.138082,0.0010958442,0.0000000000,TDM,0
2025-05-15,335.255444,83.138082,0.0042037606,0.0000000000,TDM,0
2025-05-16,337.627947,83.138082,0.0070767009,0.0000000000,TDM,0
2025-05-19,337.947863,83.138082,0.0009475417,0.0000000000,TDM,0
2025-05-20,336.660687,83.138082,-0.0038088009,0.0000000000,TDM,0
2025-05-21,331.252670,83.138082,-0.0160637021,0.0000000000,TDM,0
2025-05-22,331.128966,83.138082,-0.0003734425,0.0000000000,TDM,0
2025-05-23,328.931307,83.138082,-0.0066368693,0.0000000000,TDM,0
2025-05-27,335.684426,83.138082,0.0205304844,0.0000000000,TDM,0
2025-05-28,333.838230,83.138082,-0.0054997968,0.0000000000,TDM,0
2025-05-29,335.201165,83.138082,0.0040826228,0.0000000000,TDM,0
2025-05-30,335.197895,83.138082,-0.0000097566,0.0000000000,TDM,0
2025-06-02,336.596833,83.138082,0.0041734705,0.0000000000,TDM,0
2025-06-03,338.573235,83.138082,0.0058717190,0.0000000000,TDM,0
2025-06-04,338.622368,83.138082,0.0001451160,0.0000000000,TDM,0
2025-06-05,336.859515,83.138082,-0.0052059548,0.0000000000,TDM,0
2025-06-06,340.346722,83.138082,0.0103521116,0.0000000000,TDM,0
2025-06-09,340.684134,83.138082,0.0009913767,0.0000000000,TDM,0
2025-06-10,342.576436,83.138082,0.0055544180,0.0000000000,TDM,0
2025-06-11,341.660914,83.138082,-0.0026724604,0.0000000000,TDM,0
2025-06-12,342.991290,83.138082,0.0038938485,0.0000000000,TDM,0
2025-06-13,339.141230,83.138082,-0.0112249513,0.0000000000,TDM,0
2025-06-16,342.350892,83.138082,0.0094640885,0.0000000000,TDM,0
2025-06-17,339.515968,83.138082,-0.0082807562,0.0000000000,TDM,0
2025-06-18,339.435227,83.138082,-0.0002378116,0.0000000000,TDM,0
2025-06-20,338.719959,83.138082,-0.0021072299,0.0000000000,TDM,0
2025-06-23,341.998068,83.138082,0.0096779327,0.0000000000,TDM,0
2025-06-24,345.826103,83.138082,0.0111931488,0.0000000000,TDM,0
2025-06-25,345.849669,83.138082,0.0000681425,0.0000000000,TDM,0
2025-06-26,348.648128,83.138082,0.0080915498,0.0000000000,TDM,0
2025-06-27,350.492616,83.138082,0.0052903995,0.0000000000,TDM,0
2025-06-30,352.327745,83.138082,0.0052358560,0.0000000000,TDM,0
2025-07-01,351.958822,83.138082,-0.0010471025,0.0000000000,TDM,0
2025-07-02,353.654041,83.138082,0.0048165254,0.0000000000,TDM,0
2025-07-03,356.628407,83.138082,0.0084103838,0.0000000000,TDM,0
2025-07-07,353.849962,83.138082,-0.0077908687,0.0000000000,TDM,0
2025-07-08,353.621920,83.138082,-0.0006444583,0.0000000000,TDM,0
2025-07-09,355.790871,83.138082,0.0061335320,0.0000000000,TDM,0
2025-07-10,356.793360,83.138082,0.0028176336,0.0000000000,TDM,0
2025-07-11,355.642311,83.138082,-0.0032260944,0.0000000000,TDM,0
2025-07-14,356.168250,83.138082,0.0014788424,0.0000000000,TDM,0
2025-07-15,354.784582,83.138082,-0.0038848696,0.0000000000,TDM,0
2025-07-16,355.942985,83.138082,0.0032650860,0.0000000000,TDM,0
2025-07-17,357.881164,83.138082,0.0054451960,0.0000000000,TDM,0
2025-07-18,357.874343,83.138082,-0.0000190576,0.0000000000,TDM,0
2025-07-21,358.400620,83.138082,0.0014705635,0.0000000000,TDM,0
2025-07-22,358.654712,83.138082,0.0007089602,0.0000000000,TDM,0
2025-07-23,361.482100,83.138082,0.0078833155,0.0000000000,TDM,0
2025-07-24,361.760316,83.138082,0.0007696522,0.0000000000,TDM,0
2025-07-25,363.223910,83.138082,0.0040457564,0.0000000000,TDM,0
2025-07-28,363.314094,83.138082,0.0002482867,0.0000000000,TDM,0
2025-07-29,362.264838,83.138082,-0.0028880138,0.0000000000,TDM,0
2025-07-30,361.838088,83.138082,-0.0011780042,0.0000000000,TDM,0
2025-07-31,360.527007,83.138082,-0.0036233908,0.0000000000,TDM,0
2025-08-01,354.787163,83.138082,-0.0159207046,0.0000000000,TDM,0
2025-08-04,360.041039,83.138082,0.0148085289,0.0000000000,TDM,0
2025-08-05,358.317725,83.138082,-0.0047864374,0.0000000000,TDM,0
2025-08-06,360.952556,83.138082,0.0073533359,0.0000000000,TDM,0
2025-08-07,360.690486,83.138082,-0.0007260514,0.0000000000,TDM,0
2025-08-08,363.529533,83.138082,0.0078711439,0.0000000000,TDM,0
2025-08-11,362.645175,83.138082,-0.0024326993,0.0000000000,TDM,0
2025-08-12,366.785445,83.138082,0.0114168644,0.0000000000,TDM,0
2025-08-13,367.996390,83.138082,0.0033015075,0.0000000000,TDM,0
2025-08-14,368.134212,83.138082,0.0003745194,0.0000000000,TDM,0
2025-08-15,367.093973,83.138082,-0.0028257065,0.0000000000,TDM,0
2025-08-18,367.083204,83.138082,-0.0000293346,0.0000000000,TDM,0
2025-08-19,364.959013,83.138082,-0.0057866745,0.0000000000,TDM,0
2025-08-20,364.097622,83.138082,-0.0023602408,0.0000000000,TDM,0
2025-08-21,362.665716,83.138082,-0.0039327530,0.0000000000,TDM,0
2025-08-22,368.199224,83.138082,0.0152578734,0.0000000000,TDM,0
