date,sp500,strategy,sp500Return,strategyReturn,holding,rebalanced
2024-08-20,289.671519,142.881748,-0.0019845763,-0.0333248967,XOM,0
2024-08-21,290.899634,141.971435,0.0042396804,-0.0063710944,XOM,0
2024-08-22,288.301082,143.068798,-0.0089328127,0.0077294686,XOM,0
2024-08-23,291.611765,145.051535,0.0114834202,0.0138586246,XOM,0
2024-08-26,290.692102,148.156576,-0.0031537232,0.0214064649,XOM,0
2024-08-27,291.155815,146.747461,0.0015952030,-0.0095109839,XOM,0
2024-08-28,289.415856,145.300936,-0.0059760390,-0.0098572400,XOM,0
2024-08-29,289.404470,147.308613,-0.0000393407,0.0138173704,XOM,0
2024-08-30,292.325448,147.071682,0.0100930622,-0.0016083975,XOM,0
2024-09-03,286.142436,143.991581,-0.0211511224,-0.0209428523,XOM,0
2024-09-04,285.683899,142.233305,-0.0016024800,-0.0122109639,XOM,0
2024-09-05,284.821683,141.123472,-0.0030180777,-0.0078029107,XOM,0
2024-09-06,279.905601,140.462559,-0.0172602078,-0.0046832199,XOM,0
2024-09-09,283.146934,143.417959,0.0115800918,0.0210404830,XOM,0
2024-09-10,284.413346,138.193012,0.0044726332,-0.0364316146,XOM,0
2024-09-11,287.446629,136.821307,0.0106650508,-0.0099260061,XOM,0
2024-09-12,289.601134,138.704283,0.0074953233,0.0137623040,XOM,0
2024-09-13,291.167201,138.604523,0.0054076658,-0.0007192304,XOM,0
2024-09-16,291.533099,140.549850,0.0012566610,0.0140350877,XOM,0
2024-09-17,291.610212,142.382946,0.0002645085,0.0130423210,XOM,0
2024-09-18,290.765592,142.881748,-0.0028964004,0.0035032405,XOM,0
2024-09-19,295.701857,144.652494,0.0169767864,0.0123930878,XOM,0
2024-09-20,295.127909,143.742181,-0.0019409693,-0.0062931034,XOM,0
2024-09-23,295.957003,146.348420,0.0028092695,0.0181313438,XOM,0
2024-09-24,296.700186,145.961848,0.0025111173,-0.0026414451,XOM,0
2024-09-25,296.147974,143.118678,-0.0018611774,-0.0194788552,XOM,0
2024-09-26,297.344001,140.662080,0.0040386141,-0.0171647643,XOM,0
2024-09-27,296.971375,144.428033,-0.0012531830,0.0267730496,XOM,0
2024-09-30,298.229507,146.173839,0.0042365423,0.0120877223,XOM,0
2024-10-01,295.448782,149.553220,-0.0093241105,0.0231189217,XOM,0
2024-10-02,295.489667,151.535957,0.0001383841,0.0132577337,XOM,0
2024-10-03,294.992832,152.857782,-0.0016813964,0.0087228440,XOM,0
2024-10-04,297.638997,155.663541,0.0089702699,0.0183553598,XOM,0
2024-10-07,294.785817,156.336924,-0.0095860422,0.0043258832,XOM,0
2024-10-08,297.642103,152.184399,0.0096893577,-0.0265613783,XOM,0
2024-10-09,299.759345,152.246750,0.0071133847,0.0004097017,XOM,0
2024-10-10,299.138819,153.556104,-0.0020700824,0.0086002130,XOM,0
2024-10-11,300.949162,154.142196,0.0060518508,0.0038167939,XOM,0
2024-10-14,303.268762,154.728288,0.0077076129,0.0038022814,XOM,0
2024-10-15,300.961066,150.076962,-0.0076094098,-0.0300612508,XOM,0
2024-10-16,302.369283,150.463534,0.0046790685,0.0025758205,XOM,0
2024-10-17,302.317529,150.076962,-0.0001711605,-0.0025692027,XOM,0
2024-10-18,303.518215,149.652981,0.0039716030,-0.0028250935,XOM,0
2024-10-21,302.964968,149.740271,-0.0018227795,0.0005832847,XOM,0
2024-10-22,302.821093,150.513414,-0.0004748906,0.0051632245,XOM,0
2024-10-23,300.037780,149.977202,-0.0091912770,-0.0035625518,XOM,0
2024-10-24,300.681596,149.129239,0.0021457821,-0.0056539453,XOM,0
2024-10-25,300.591544,149.004539,-0.0002994909,-0.0008361903,XOM,0
2024-10-28,301.388551,148.268806,0.0026514604,-0.0049376517,XOM,0
2024-10-29,301.875036,146.248659,0.0016141440,-0.0136248949,XOM,0
2024-10-30,300.878777,145.512927,-0.0033002338,-0.0050306958,XOM,0
2024-10-31,295.277995,145.625157,-0.0186147477,0.0007712743,XOM,0
2024-11-01,296.486443,143.343139,0.0040925781,-0.0156704915,XOM,0
2024-11-04,295.652691,147.907175,-0.0028121072,0.0318399304,XOM,0
2024-11-05,299.279071,148.343626,0.0122656752,0.0029508473,XOM,0
2024-11-06,306.849599,150.887515,0.0252958795,0.0171486214,XOM,0
2024-11-07,309.129865,151.074566,0.0074312199,0.0012396694,XOM,0
2024-11-08,310.291218,151.024685,0.0037568432,-0.0003301692,XOM,0
2024-11-11,310.591907,150.226603,0.0009690537,-0.0052844522,XOM,0
2024-11-12,309.693463,150.076962,-0.0028926825,-0.0009960986,XOM,0
2024-11-13,309.765401,151.473607,0.0002322865,0.0093061903,XOM,0
2024-11-14,307.891400,150.338833,-0.0060497412,-0.0074915617,XOM,0
2024-11-15,303.826149,148.780078,-0.0132035225,-0.0103682814,XOM,0
2024-11-18,305.016484,150.027082,0.0039178145,0.0083815271,XOM,0
2024-11-19,306.225449,147.932115,0.0039636081,-0.0139639265,XOM,0
2024-11-20,306.232177,150.039552,0.0000219707,0.0142459749,XOM,0
2024-11-21,307.867593,152.047229,0.0053404449,0.0133809840,XOM,0
2024-11-22,308.935272,151.872648,0.0034679788,-0.0011481998,XOM,0
2024-11-25,309.868390,149.603101,0.0030204344,-0.0149437556,XOM,0
2024-11-26,311.641471,147.109092,0.0057220449,-0.0166708344,XOM,0
2024-11-27,310.456830,146.722521,-0.0038012963,-0.0026277867,XOM,0
2024-11-29,312.197823,147.096622,0.0056078443,0.0025497195,XOM,0
2024-12-02,312.962225,146.959452,0.0024484532,-0.0009325195,XOM,0
2024-12-03,313.103513,146.734991,0.0004514523,-0.0015273653,XOM,0
2024-12-04,314.998214,142.507646,0.0060513597,-0.0288093822,XOM,0
2024-12-05,314.409258,143.131149,-0.0018697147,0.0043752188,XOM,0
2024-12-06,315.193843,141.622273,0.0024954281,-0.0105419063,XOM,0
2024-12-09,313.257221,140.786781,-0.0061442268,-0.0058994453,XOM,0
2024-12-10,312.328760,140.499970,-0.0029638930,-0.0020372011,XOM,0
2024-12-11,314.879181,139.564716,0.0081658219,-0.0066566078,XOM,0
2024-12-12,313.174415,139.440016,-0.0054140321,-0.0008934954,XOM,0
2024-12-13,313.166134,138.217952,-0.0000264408,-0.0087640851,XOM,0
2024-12-16,314.355951,135.262552,0.0037993155,-0.0213821725,XOM,0
2024-12-17,313.141293,134.688930,-0.0038639596,-0.0042408039,XOM,0
2024-12-18,303.905850,132.706193,-0.0294928941,-0.0147208592,XOM,0
2024-12-19,303.642941,131.571419,-0.0008650990,-0.0085510242,XOM,0
2024-12-20,306.943273,132.020341,0.0108691206,0.0034119989,XOM,0
2024-12-23,309.180067,132.556552,0.0072873197,0.0040615850,XOM,0
2024-12-24,312.594256,132.681253,0.0110427230,0.0009407338,XOM,0
2024-12-26,312.467460,132.793483,-0.0004056265,0.0008458647,XOM,0
2024-12-27,309.012902,132.781013,-0.0110557358,-0.0000939055,XOM,0
2024-12-30,305.705842,131.883170,-0.0107020118,-0.0067618332,XOM,0
2024-12-31,304.395957,134.140248,-0.0042847904,0.0171142209,XOM,0
2025-01-02,303.719019,133.816027,-0.0022238733,-0.0024170308,XOM,0
2025-01-03,307.544650,134.501879,0.0125959564,0.0051253378,XOM,0
2025-01-06,309.247864,134.352239,0.0055381012,-0.0011125533,XOM,0
2025-01-07,305.814008,135.611713,-0.0111038963,0.0093744199,XOM,0
2025-01-08,306.291177,133.342165,0.0015603238,-0.0167356322,XOM,0
2025-01-10,301.570724,132.855833,-0.0154116504,-0.0036472459,XOM,0
2025-01-13,302.045823,136.285095,0.0015754139,0.0258119016,XOM,0
2025-01-14,302.392055,136.821307,0.0011462899,0.0039344862,XOM,0
2025-01-15,307.929698,139.053445,0.0183127928,0.0163142545,XOM,0
2025-01-16,307.279154,138.816514,-0.0021126370,-0.0017038831,XOM,0
2025-01-17,310.349182,140.063518,0.0099910061,0.0089831117,XOM,0
2025-01-21,313.070390,139.003564,0.0087682143,-0.0075676638,XOM,0
2025-01-22,314.992004,136.584376,0.0061379611,-0.0174037858,XOM,0
2025-01-23,316.665718,137.357519,0.0053135120,0.0056605496,XOM,0
2025-01-24,315.761581,135.499482,-0.0028551770,-0.0135270086,XOM,0
2025-01-27,311.157574,137.382459,-0.0145806426,0.0138965581,XOM,0
2025-01-28,314.025763,134.726340,0.0092178009,-0.0193337569,XOM,0
2025-01-29,312.556476,135.511953,-0.0046788734,0.0058311736,XOM,0
2025-01-30,314.205348,136.634256,0.0052754371,0.0082819545,XOM,0
2025-01-31,312.619616,133.217465,-0.0050468032,-0.0250068449,XOM,0
2025-02-03,310.241017,133.541686,-0.0076086039,0.0024337733,XOM,0
2025-02-04,312.482468,137.120588,0.0072248718,0.0267998879,XOM,0
2025-02-05,313.703855,137.020828,0.0039086567,-0.0007275373,XOM,0
2025-02-06,314.847094,135.212671,0.0036443245,-0.0131962141,XOM,0
2025-02-07,311.867117,135.786293,-0.0094648373,0.0042423683,XOM,0
2025-02-10,313.960553,138.380062,0.0067125900,0.0191018459,XOM,0
2025-02-11,314.067166,139.252965,0.0003395731,0.0063080112,XOM,0
2025-02-12,313.211678,133.865907,-0.0027239021,-0.0386854124,XOM,0
2025-02-13,316.477334,134.838570,0.0104263570,0.0072659525,XOM,0
2025-02-14,316.454563,134.975741,-0.0000719534,0.0010172940,XOM,0
2025-02-18,317.228280,137.345049,0.0024449558,0.0175535846,XOM,0
2025-02-19,317.982331,137.544569,0.0023769981,0.0014526966,XOM,0
2025-02-20,316.604131,139.664477,-0.0043342041,0.0154125113,XOM,0
2025-02-21,311.201565,138.030901,-0.0170641044,-0.0116964286,XOM,0
2025-02-24,309.655165,138.754164,-0.0049691259,0.0052398591,XOM,0
2025-02-25,308.206062,136.833777,-0.0046797309,-0.0138402085,XOM,0
2025-02-26,308.247983,136.497086,0.0001360144,-0.0024605851,XOM,0
2025-02-27,303.357778,137.357519,-0.0158645145,0.0063036726,XOM,0
2025-02-28,308.167247,138.828984,0.0158541142,0.0107126645,XOM,0
2025-03-03,302.744497,134.377179,-0.0175967755,-0.0320668283,XOM,0
2025-03-04,299.040487,134.102838,-0.0122347736,-0.0020415739,XOM,0
2025-03-05,302.377564,131.484129,0.0111592811,-0.0195276176,XOM,0
2025-03-06,296.989489,134.202598,-0.0178190301,0.0206752656,XOM,0
2025-03-07,298.629045,135.948404,0.0055205872,0.0130087344,XOM,0
2025-03-10,290.574103,139.415076,-0.0269730685,0.0254999083,XOM,0
2025-03-11,288.375090,136.122985,-0.0075678237,-0.0236135957,XOM,0
2025-03-12,289.784342,136.085574,0.0048868733,-0.0002748259,XOM,0
2025-03-13,285.758942,135.511953,-0.0138910221,-0.0042151562,XOM,0
2025-03-14,291.835858,139.539776,0.0212658833,0.0297230146,XOM,0
2025-03-17,293.708306,141.859204,0.0064160995,0.0166219839,XOM,0
2025-03-18,290.579279,141.709564,-0.0106535192,-0.0010548523,XOM,0
2025-03-19,293.717104,143.916761,0.0107985167,0.0155755016,XOM,0
2025-03-20,293.075359,144.527793,-0.0021849104,0.0042457326,XOM,0
2025-03-21,293.317048,144.028992,0.0008246673,-0.0034512511,XOM,0
2025-03-24,298.492933,144.403093,0.0176460417,0.0025974026,XOM,0
2025-03-25,298.962856,145.388226,0.0015743199,0.0068221071,XOM,0
2025-03-26,295.627332,147.483193,-0.0111569855,0.0144094691,XOM,0
2025-03-27,294.649705,147.009332,-0.0033069570,-0.0032129872,XOM,0
2025-03-28,288.834145,146.809811,-0.0197372003,-0.0013571974,XOM,0
2025-03-31,290.433851,148.306216,0.0055384935,0.0101928141,XOM,0
2025-04-01,291.532064,148.443387,0.0037812842,0.0009249138,XOM,0
2025-04-02,293.493528,147.981995,0.0067281252,-0.0031081989,XOM,0
2025-04-03,279.289733,140.200689,-0.0483956008,-0.0525827926,XOM,0
2025-04-04,262.602278,130.112424,-0.0597496164,-0.0719558837,XOM,0
2025-04-07,261.990032,128.366618,-0.0023314571,-0.0134176730,XOM,0
2025-04-08,257.876650,125.660619,-0.0157005284,-0.0210802409,XOM,0
2025-04-09,282.414619,131.933050,0.0951539003,0.0499156495,XOM,0
2025-04-10,272.640938,124.613135,-0.0346075611,-0.0554820416,XOM,0
2025-04-11,277.573581,128.616019,0.0180920834,0.0321224857,XOM,0
2025-04-14,279.778805,128.927770,0.0079446466,0.0024238899,XOM,0
2025-04-15,279.295425,128.566139,-0.0017277195,-0.0028049134,XOM,0
2025-04-16,273.036854,129.925373,-0.0224084290,0.0105722599,XOM,0
2025-04-17,273.399130,133.329695,0.0013268381,0.0262021307,XOM,0
2025-04-21,266.955797,131.371898,-0.0235674939,-0.0146838758,XOM,0
2025-04-22,273.661003,135.050561,0.0251172890,0.0280018984,XOM,0
2025-04-23,278.220502,133.890847,0.0166611193,-0.0085872576,XOM,0
2025-04-24,283.856994,135.462072,0.0202590841,0.0117351215,XOM,0
2025-04-25,285.949913,135.387252,0.0073731442,-0.0005523336,XOM,0
2025-04-28,286.133121,135.462072,0.0006406996,0.0005526389,XOM,0
2025-04-29,287.793379,135.125381,0.0058023966,-0.0024855012,XOM,0
2025-04-30,288.219311,131.721060,0.0014799949,-0.0251937984,XOM,0
2025-05-01,290.034830,131.908110,0.0062990882,0.0014200511,XOM,0
2025-05-02,294.306061,132.444322,0.0147266128,0.0040650407,XOM,0
2025-05-05,292.427920,128.778130,-0.0063815906,-0.0276810093,XOM,0
2025-05-06,290.178188,130.573816,-0.0076932879,0.0139440302,XOM,0
2025-05-07,291.439425,130.449115,0.0043464225,-0.0009550186,XOM,0
2025-05-08,293.129700,132.269741,0.0057997471,0.0139566007,XOM,0
2025-05-09,292.921133,133.816027,-0.0007115188,0.0116903931,XOM,0
2025-05-12,302.458299,136.122985,0.0325588216,0.0172397726,XOM,0
2025-05-13,304.650585,136.497086,0.0072482243,0.0027482594,XOM,0
2025-05-14,304.962660,135.275022,0.0010243691,-0.0089530422,XOM,0
2025-05-15,306.222862,135.399722,0.0041323156,0.0009218289,XOM,0
2025-05-16,308.368051,134.913390,0.0070053220,-0.0035918217,XOM,0
2025-05-19,308.638206,132.768543,0.0008760771,-0.0158979573,XOM,0
2025-05-20,307.440626,130.873097,-0.0038802066,-0.0142763220,XOM,0
2025-05-21,302.480036,129.264461,-0.0161351141,-0.0122915674,XOM,0
2025-05-22,302.345476,128.404028,-0.0004448543,-0.0066563766,XOM,0
2025-05-23,300.317250,128.478849,-0.0067083076,0.0005826940,XOM,0
2025-05-27,306.461446,129.089881,0.0204590182,0.0047558963,XOM,0
2025-05-28,304.754092,127.331605,-0.0055711859,-0.0136205564,XOM,0
2025-05-29,305.976514,128.054867,0.0040111742,0.0056801489,XOM,0
2025-05-30,305.951672,127.568535,-0.0000811885,-0.0037978382,XOM,0
2025-06-02,307.206699,128.503789,0.0041020419,0.0073313783,XOM,0
2025-06-03,308.988578,129.439042,0.0058002608,0.0072780204,XOM,0
2025-06-04,309.011350,127.568535,0.0000736973,-0.0144508671,XOM,0
2025-06-05,307.380591,126.982443,-0.0052773409,-0.0045943304,XOM,0
2025-06-06,310.540671,130.025134,0.0102806728,0.0239615045,XOM,0
2025-06-09,310.826351,130.898037,0.0009199448,0.0067133404,XOM,0
2025-06-10,312.530599,133.703796,0.0054829600,0.0214346956,XOM,0
2025-06-11,311.673041,136.310035,-0.0027439181,0.0194926320,XOM,0
2025-06-12,312.864411,136.833777,0.0038224979,0.0038422834,XOM,0
2025-06-13,309.330152,139.814117,-0.0112964538,0.0217807345,XOM,0
2025-06-16,312.235603,140.263039,0.0093927191,0.0032108455,XOM,0
2025-06-17,309.627736,142.158485,-0.0083522429,0.0135135135,XOM,0
2025-06-18,309.531992,141.148412,-0.0003092239,-0.0071052632,XOM,0
2025-06-20,308.857641,143.031388,-0.0021786128,0.0133404011,XOM,0
2025-06-23,311.824679,139.340256,0.0096064908,-0.0258064516,XOM,0
2025-06-24,315.292693,135.100441,0.0111216779,-0.0304277788,XOM,0
2025-06-25,315.291658,135.137851,-0.0000032829,0.0002769060,XOM,0
2025-06-26,317.820342,137.157998,0.0080201439,0.0149487866,XOM,0
2025-06-27,319.479048,136.397326,0.0052190027,-0.0055459587,XOM,0
2025-06-30,321.128955,134.427059,0.0051643672,-0.0144450539,XOM,0
2025-07-01,320.769784,136.222745,-0.0011184619,0.0133580705,XOM,0
2025-07-02,322.291860,138.479823,0.0047450714,0.0165690223,XOM,0
2025-07-03,324.979428,139.913878,0.0083389269,0.0103556956,XOM,0
2025-07-07,322.424349,138.554643,-0.0078622787,-0.0097147950,XOM,0
2025-07-08,322.193528,142.395416,-0.0007158931,0.0277202772,XOM,0
2025-07-09,324.146711,141.909084,0.0060621442,-0.0034153604,XOM,0
2025-07-10,325.036874,143.318199,0.0027461737,0.0099297012,XOM,0
2025-07-11,323.965056,143.941701,-0.0032975292,0.0043504742,XOM,0
2025-07-14,324.421006,142.058725,0.0014074044,-0.0130815213,XOM,0
2025-07-15,323.137515,140.799251,-0.0039562515,-0.0088658708,XOM,0
2025-07-16,324.169483,139.951288,0.0031935885,-0.0060224958,XOM,0
2025-07-17,325.911512,139.240495,0.0053738206,-0.0050788559,XOM,0
2025-07-18,325.882012,134.389649,-0.0000905141,-0.0348379008,XOM,0
2025-07-21,326.337962,134.738810,0.0013991256,0.0025981256,XOM,0
2025-07-22,326.546012,135.349842,0.0006375285,0.0045349375,XOM,0
2025-07-23,329.096950,137.083178,0.0078118809,0.0128063387,XOM,0
2025-07-24,329.326736,138.155602,0.0006982329,0.0078231602,XOM,0
2025-07-25,330.635587,137.669270,0.0039743217,-0.0035201733,XOM,0
2025-07-28,330.694069,138.966154,0.0001768765,0.0094202899,XOM,0
2025-07-29,329.715407,140.761840,-0.0029594179,0.0129217516,XOM,0
2025-07-30,329.303447,139.539776,-0.0012494389,-0.0086817860,XOM,0
2025-07-31,328.086718,139.215555,-0.0036948561,-0.0023235031,XOM,0
2025-08-01,322.839931,136.721547,-0.0159920749,-0.0179147259,XOM,0
2025-08-04,327.597646,133.890847,0.0147370716,-0.0207041226,XOM,0
2025-08-05,326.006221,133.728736,-0.0048578660,-0.0012107665,XOM,0
2025-08-06,328.380162,132.818423,0.0072818886,-0.0068071615,XOM,0
2025-08-07,328.118288,132.120101,-0.0007974708,-0.0052577223,XOM,0
2025-08-08,330.677507,133.180055,0.0077996845,0.0080226522,XOM,0
2025-08-11,329.849449,131.970460,-0.0025041279,-0.0090823970,XOM,0
2025-08-12,333.591757,132.344562,0.0113455036,0.0028347350,XOM,0
2025-08-13,334.669268,134.177658,0.0032300303,0.0138509375,XOM,0
2025-08-14,334.770705,133.903317,0.0003030968,-0.0020446097,XOM,0
2025-08-15,333.800842,132.793483,-0.0028970989,-0.0082883218,XOM,0
2025-08-18,333.767202,133.080294,-0.0001007783,0.0021598272,XOM,0
2025-08-19,331.811948,133.953197,-0.0058581363,0.0065592204,XOM,0
2025-08-20,331.005108,135.337372,-0.0024316176,0.0103332713,XOM,0
2025-08-21,329.679697,136.210275,-0.0040042028,0.0064498295,XOM,0
2025-08-22,334.686347,138.766634,0.0151864079,0.0187677378,XOM,0
2025-08-25,333.258463,139.340256,-0.0042663343,0.0041337168,XOM,0
2025-08-26,334.636146,139.028505,0.0041339769,-0.0022373367,XOM,0
2025-08-27,335.436258,140.599730,0.0023909903,0.0113014620,XOM,0
2025-08-28,336.495138,141.347932,0.0031567254,0.0053215078,XOM,0
2025-08-29,334.342185,142.520116,-0.0063981691,0.0082928981,XOM,0
2025-09-02,332.027761,143.018918,-0.0069223220,0.0034998688,XOM,0
2025-09-03,333.721141,139.552246,0.0051001163,-0.0242392536,XOM,0
2025-09-04,336.506524,140.163278,0.0083464376,0.0043785185,XOM,0
2025-09-05,335.441433,136.210275,-0.0031651410,-0.0282028470,XOM,0
2025-09-08,336.147871,136.983418,0.0021059940,0.0056760963,XOM,0
2025-09-09,337.051490,137.981021,0.0026881596,0.0072826582,XOM,0
2025-09-10,338.057064,140.287979,0.0029834429,0.0167193854,XOM,0
2025-09-11,340.925770,139.839057,0.0084858635,-0.0032000000,XOM,0
2025-09-12,340.761193,139.863997,-0.0004827346,0.0001783485,XOM,0
2025-09-15,342.365039,140.100928,0.0047066578,0.0016940086,XOM,0
2025-09-16,341.924098,143.006448,-0.0012879273,0.0207387628,XOM,0
2025-09-17,341.592357,143.767121,-0.0009702184,0.0053191489,XOM,0
2025-09-18,343.228291,142.071195,0.0047891400,-0.0117963397,XOM,0
2025-09-19,344.905110,140.687020,0.0048854336,-0.0097428245,XOM,0
2025-09-22,346.426150,139.689417,0.0044100259,-0.0070909413,XOM,0
2025-09-23,344.520062,142.096135,-0.0055021475,0.0172290662,XOM,0
2025-09-24,343.539330,142.856808,-0.0028466618,0.0053532251,XOM,0
2025-09-25,341.818521,144.141222,-0.0050090615,0.0089909218,XOM,0
2025-09-26,343.835879,146.173839,0.0059018399,0.0141015659,XOM,0
2025-09-29,344.742086,142.432826,0.0026355796,-0.0255929022,XOM,0
2025-09-30,346.152373,140.599730,0.0040908484,-0.0128699002,XOM,0
2025-10-01,347.329252,139.652007,0.0033998858,-0.0067405765,XOM,0
2025-10-02,347.544029,138.779104,0.0006183693,-0.0062505581,XOM,0
2025-10-03,347.566801,141.235702,0.0000655215,0.0177015006,XOM,0
2025-10-06,348.834249,142.407886,0.0036466298,0.0082994879,XOM,0
2025-10-07,347.504697,142.482706,-0.0038114144,0.0005253940,XOM,0
2025-10-08,349.529818,142.183425,0.0058276082,-0.0021004726,XOM,0
2025-10-09,348.566682,140.799251,-0.0027555184,-0.0097351342,XOM,0
2025-10-10,339.116461,138.080781,-0.0271116582,-0.0193074130,XOM,0
2025-10-13,344.406204,139.963758,0.0155986027,0.0136367741,XOM,0
2025-10-14,343.867448,140.026108,-0.0015643032,0.0004454740,XOM,0
2025-10-15,345.251859,139.178145,0.0040260012,-0.0060557485,XOM,0
2025-10-16,343.078723,137.968551,-0.0062943520,-0.0086909775,XOM,0
2025-10-17,344.886996,139.963758,0.0052707242,0.0144613160,XOM,0
2025-10-20,348.567717,140.537380,0.0106722529,0.0040983607,XOM,0
2025-10-21,348.579103,140.549850,0.0000326646,0.0000887311,XOM,0
2025-10-22,346.718558,143.043858,-0.0053375103,0.0177446544,XOM,0
2025-10-23,348.739022,144.627554,0.0058273875,0.0110713974,XOM,0
2025-10-24,351.494905,143.891821,0.0079024225,-0.0050870840,XOM,0
2025-10-27,355.814784,144.577673,0.0122900191,0.0047664442,XOM,0
2025-10-28,356.628869,143.442900,0.0022879468,-0.0078488874,XOM,0
2025-10-29,356.613343,145.213646,-0.0000435357,0.0123446058,XOM,0
2025-10-30,353.081155,143.018918,-0.0099048122,-0.0151137827,XOM,0
2025-10-31,354.005476,142.607407,0.0026178701,-0.0028773215,XOM,0
2025-11-03,354.614616,141.859204,0.0017207099,-0.0052465897,XOM,0
2025-11-04,350.452586,142.333066,-0.0117367706,0.0033403657,XOM,0
2025-11-05,351.732972,141.759444,0.0036535210,-0.0040301384,XOM,0
2025-11-06,347.801245,142.781987,-0.0111781575,0.0072132301,XOM,0
2025-11-07,348.240116,146.173839,0.0012618447,0.0237554585,XOM,0
2025-11-10,353.603349,147.420843,0.0154009630,0.0085309674,XOM,0
2025-11-11,354.337217,149.366170,0.0020753963,0.0131957368,XOM,0
2025-11-12,354.560275,147.296143,0.0006295086,-0.0138587410,XOM,0
2025-11-13,348.689856,148.131636,-0.0165569004,0.0056721978,XOM,0
2025-11-14,348.514928,148.755138,-0.0005016705,0.0042091085,XOM,0
2025-11-17,345.321727,146.747461,-0.0091623095,-0.0134965211,XOM,0
2025-11-18,342.470617,148.430917,-0.0082563871,0.0114717879,XOM,0
2025-11-19,343.756178,146.335949,0.0037537855,-0.0141140889,XOM,0
2025-11-20,338.404848,145.924438,-0.0155672251,-0.0028121006,XOM,0
2025-11-21,341.728987,145.999258,0.0098229634,0.0005127329,XOM,0
2025-11-24,347.014589,144.615084,0.0154672353,-0.0094806970,XOM,0
2025-11-25,350.159143,142.794457,0.0090617319,-0.0125894628,XOM,0
2025-11-26,352.577592,143.068745,0.0069067143,0.0019208576,JNJ,1
2025-11-28,354.465566,142.627600,0.0053547759,-0.0030834458,JNJ,0
2025-12-01,352.578627,141.538524,-0.0053233349,-0.0076358013,JNJ,0
2025-12-02,353.444983,141.593668,0.0024572008,0.0003895977,JNJ,0
2025-12-03,354.498171,141.531632,0.0029797771,-0.0004381268,JNJ,0
2025-12-04,354.881148,139.567159,0.0010803361,-0.0138800955,JNJ,0
2025-12-05,355.568436,139.325359,0.0019366731,-0.0017324977,XOM,1
2025-12-08,354.332041,138.655871,-0.0034772357,-0.0048052171,XOM,0
2025-12-09,354.021519,141.369690,-0.0008763589,0.0195723401,XOM,0
2025-12-10,356.410986,142.911905,0.0067494967,0.0109090909,XOM,0
2025-12-11,357.152099,142.911905,0.0020793764,0.0000000000,XOM,0
2025-12-12,353.343546,142.051134,-0.0106636719,-0.0060230885,XOM,0
2025-12-15,352.779431,140.783888,-0.0015965058,-0.0089210571,XOM,0
2025-12-16,351.938434,136.153500,-0.0023839179,-0.0328900421,JNJ,1
2025-12-17,347.858692,136.823534,-0.0115922038,0.0049211658,JNJ,0
2025-12-18,350.618715,135.509487,0.0079343235,-0.0096039557,JNJ,0
2025-12-19,353.710480,134.247481,0.0088180245,-0.0093130431,JNJ,0
2025-12-22,355.987124,134.865474,0.0064364621,0.0046033823,JNJ,0
2025-12-23,357.607014,133.863675,0.0045504173,-0.0074281304,JNJ,0
2025-12-24,358.759050,133.516940,0.0032215161,-0.0025902111,XOM,1
2025-12-26,358.649850,133.393749,-0.0003043833,-0.0009226640,XOM,0
2025-12-29,357.397411,134.984036,-0.0034920937,0.0119217530,XOM,0
2025-12-30,356.905751,135.499200,-0.0013756672,0.0038164772,XOM,0
2025-12-31,354.279770,134.771251,-0.0073576326,-0.0053723448,XOM,0
2026-01-02,354.951015,137.358268,0.0018946753,0.0191956124,XOM,0
2026-01-05,357.206440,140.393253,0.0063541869,0.0220953934,XOM,0
2026-01-06,359.419945,135.566395,0.0061967097,-0.0343809828,XOM,0
2026-01-07,358.183550,132.699398,-0.0034399740,-0.0211482858,XOM,0
2026-01-08,358.210979,137.649447,0.0000765793,0.0373027260,XOM,0
2026-01-09,360.530579,139.553312,0.0064755124,0.0138312586,XOM,0
2026-01-12,361.099352,138.903758,0.0015775995,-0.0046545221,XOM,0
2026-01-13,360.399124,141.714759,-0.0019391539,0.0202370394,XOM,0
2026-01-14,358.476993,145.813669,-0.0053333410,0.0289236605,XOM,0
2026-01-15,359.401831,144.615354,0.0025799093,-0.0082181260,XOM,0
2026-01-16,359.171010,145.466493,-0.0006422376,0.0058855417,XOM,0
2026-01-20,351.762471,146.104848,-0.0206267714,0.0043883286,XOM,0
2026-01-21,355.838591,149.632598,0.0115877037,0.0241453319,XOM,0
2026-01-22,357.791257,149.666196,0.0054875051,0.0002245341,XOM,0
2026-01-23,357.908220,151.155690,0.0003269037,0.0099521101,XOM,0
2026-01-26,359.699932,151.010101,0.0050060660,-0.0009631770,XOM,0
2026-01-27,361.168184,153.238743,0.0040818793,0.0147582320,XOM,0
2026-01-28,361.138684,154.078683,-0.0000816783,0.0054812541,XOM,0
2026-01-29,360.671866,157.360051,-0.0012926284,0.0212967001,XOM,0
2026-01-30,359.120291,158.356780,-0.0043019023,0.0063340687,XOM,0
2026-02-02,361.056396,154.997018,0.0053912434,-0.0212164074,XOM,0
2026-02-03,358.022078,160.966195,-0.0084039997,0.0385115607,XOM,0
2026-02-04,356.206042,165.289089,-0.0050724145,0.0268559104,XOM,0
2026-02-05,351.842172,163.598009,-0.0122509705,-0.0102310455,XOM,0
2026-02-06,358.771989,166.924173,0.0196958108,0.0203313253,XOM,0
